0.00148912,	0.00148904,	0.00148762,	0.00148509,	0.00148147,	0.00147677,	0.00147101,	0.00146418,	0.00145631,	0.00144739,	0.00143744,	0.00142646,	0.00141447,	0.00140148,	0.0013875,	0.00137254,	0.00135662,	0.00133975,	0.00132195,	0.00130323,	0.0012836,	0.00126309,	0.00124172,	0.00121949,	0.00119644,	0.00117257,	0.0011479,	0.00112247,	0.00109627,	0.00106935,	0.00104171,	0.00101338,	0.000984379,	0.00095473,	0.000924455,	0.000893575,	0.000862114,	0.000830095,	0.000797539,	0.000764471,	0.000730914,	0.000696892,	0.000662427,	0.000627543,	0.000592266,	0.000556617,	0.000520621,	0.000484302,	0.000447683,	0.000410789,	0.000373642,	0.000336267,	0.000298687,	0.000260925,	0.000223004,	0.000184947,	0.000146778,	0.000108518,	7.01895e-05,	3.18153e-05,	-6.58309e-06,	-4.49841e-05,	-8.33664e-05,	-0.000121709,	-0.000159991,	-0.000198193,	-0.000236294,	-0.000274274,	-0.000312114,	-0.000349796,	-0.000387299,	-0.000424607,	-0.0004617,	-0.000498562,	-0.000535174,	-0.00057152,	-0.000607582,	-0.000643345,	-0.000678792,	-0.000713908,	-0.000748676,	-0.000783081,	-0.000817108,	-0.000850743,	-0.00088397,	-0.000916776,	-0.000949144,	-0.000981062,	-0.00101252,	-0.00104349,	-0.00107397,	-0.00110394,	-0.0011334,	-0.00116231,	-0.00119068,	-0.00121849,	-0.00124571,	-0.00127234,	-0.00129836,	-0.00132376,	-0.00134852,	-0.00137262,	-0.00139605,	-0.00141878,	-0.00144081,	-0.00146212,	-0.00148267,	-0.00150246,	-0.00152147,	-0.00153966,	-0.00155703,	-0.00157354,	-0.00158917,	-0.00160389,	-0.00161769,	-0.00163045,	
0.00146211,	0.00146203,	0.00146064,	0.00145815,	0.0014546,	0.00144999,	0.00144433,	0.00143763,	0.00142989,	0.00142113,	0.00141135,	0.00140056,	0.00138878,	0.001376,	0.00136226,	0.00134755,	0.00133189,	0.0013153,	0.00129778,	0.00127937,	0.00126006,	0.00123988,	0.00121885,	0.00119697,	0.00117428,	0.00115078,	0.0011265,	0.00110146,	0.00107567,	0.00104916,	0.00102194,	0.00099404,	0.000965475,	0.00093627,	0.000906444,	0.000876021,	0.000845022,	0.00081347,	0.000781386,	0.000748795,	0.000715718,	0.00068218,	0.000648202,	0.000613809,	0.000579023,	0.000543868,	0.000508368,	0.000472545,	0.000436424,	0.000400026,	0.000363377,	0.000326498,	0.000289413,	0.000252146,	0.000214718,	0.000177152,	0.000139471,	0.000101697,	6.38519e-05,	2.5958e-05,	-1.19635e-05,	-4.98911e-05,	-8.78039e-05,	-0.000125681,	-0.000163502,	-0.000201247,	-0.000238895,	-0.000276428,	-0.000313825,	-0.000351069,	-0.00038814,	-0.00042502,	-0.000461691,	-0.000498135,	-0.000534336,	-0.000570275,	-0.000605937,	-0.000641305,	-0.000676362,	-0.000711093,	-0.000745481,	-0.000779513,	-0.000813172,	-0.000846443,	-0.000879312,	-0.000911764,	-0.000943785,	-0.00097536,	-0.00100647,	-0.00103712,	-0.00106727,	-0.00109692,	-0.00112605,	-0.00115465,	-0.00118271,	-0.0012102,	-0.00123712,	-0.00126345,	-0.00128918,	-0.00131428,	-0.00133875,	-0.00136257,	-0.00138571,	-0.00140817,	-0.00142992,	-0.00145095,	-0.00147124,	-0.00149076,	-0.0015095,	-0.00152743,	-0.00154454,	-0.00156079,	-0.00157617,	-0.00159065,	-0.0016042,	-0.00161672,	
0.00143551,	0.00143543,	0.00143407,	0.00143163,	0.00142814,	0.00142361,	0.00141805,	0.00141147,	0.00140386,	0.00139525,	0.00138564,	0.00137503,	0.00136345,	0.00135089,	0.00133737,	0.0013229,	0.0013075,	0.00129118,	0.00127395,	0.00125582,	0.00123683,	0.00121697,	0.00119627,	0.00117474,	0.0011524,	0.00112927,	0.00110536,	0.0010807,	0.00105531,	0.0010292,	0.00100239,	0.00097491,	0.000946772,	0.000918,	0.000888614,	0.000858637,	0.00082809,	0.000796994,	0.000765373,	0.000733248,	0.000700641,	0.000667576,	0.000634075,	0.000600162,	0.000565857,	0.000531186,	0.000496171,	0.000460834,	0.000425199,	0.000389289,	0.000353126,	0.000316734,	0.000280135,	0.000243352,	0.000206406,	0.000169322,	0.00013212,	9.4823e-05,	5.74524e-05,	2.00297e-05,	-1.74236e-05,	-5.48865e-05,	-9.23382e-05,	-0.000129758,	-0.000167126,	-0.000204421,	-0.000241625,	-0.000278718,	-0.00031568,	-0.000352492,	-0.000389137,	-0.000425596,	-0.000461852,	-0.000497885,	-0.00053368,	-0.000569219,	-0.000604486,	-0.000639464,	-0.000674136,	-0.000708487,	-0.000742502,	-0.000776164,	-0.000809459,	-0.000842372,	-0.000874887,	-0.00090699,	-0.000938667,	-0.000969903,	-0.00100068,	-0.00103099,	-0.00106082,	-0.00109015,	-0.00111897,	-0.00114726,	-0.00117501,	-0.0012022,	-0.00122882,	-0.00125485,	-0.00128029,	-0.00130511,	-0.00132929,	-0.00135283,	-0.00137569,	-0.00139788,	-0.00141936,	-0.00144013,	-0.00146015,	-0.00147941,	-0.0014979,	-0.00151558,	-0.00153244,	-0.00154844,	-0.00156358,	-0.00157782,	-0.00159114,	-0.00160343,	
0.00140932,	0.00140925,	0.00140791,	0.00140551,	0.00140208,	0.00139763,	0.00139217,	0.00138569,	0.00137822,	0.00136976,	0.0013603,	0.00134987,	0.00133848,	0.00132613,	0.00131283,	0.0012986,	0.00128344,	0.00126738,	0.00125043,	0.0012326,	0.0012139,	0.00119436,	0.00117398,	0.00115278,	0.00113079,	0.00110802,	0.00108448,	0.0010602,	0.00103519,	0.00100947,	0.000983063,	0.00095599,	0.000928269,	0.00089992,	0.000870965,	0.000841424,	0.000811318,	0.00078067,	0.0007495,	0.000717831,	0.000685684,	0.000653083,	0.000620048,	0.000586604,	0.000552771,	0.000518573,	0.000484032,	0.000449171,	0.000414013,	0.000378579,	0.000342894,	0.000306978,	0.000270855,	0.000234546,	0.000198075,	0.000161462,	0.00012473,	8.79003e-05,	5.09947e-05,	1.40344e-05,	-2.29595e-05,	-5.99663e-05,	-9.69652e-05,	-0.000133936,	-0.000170858,	-0.000207713,	-0.000244479,	-0.000281139,	-0.000317673,	-0.000354062,	-0.000390288,	-0.000426333,	-0.000462178,	-0.000497808,	-0.000533203,	-0.000568347,	-0.000603224,	-0.000637818,	-0.000672111,	-0.000706088,	-0.000739733,	-0.000773031,	-0.000805967,	-0.000838525,	-0.000870691,	-0.00090245,	-0.000933788,	-0.000964689,	-0.000995139,	-0.00102513,	-0.00105463,	-0.00108364,	-0.00111215,	-0.00114013,	-0.00116758,	-0.00119447,	-0.0012208,	-0.00124654,	-0.00127169,	-0.00129622,	-0.00132013,	-0.00134339,	-0.00136599,	-0.00138791,	-0.00140913,	-0.00142963,	-0.0014494,	-0.00146842,	-0.00148665,	-0.00150409,	-0.00152071,	-0.00153649,	-0.0015514,	-0.00156541,	-0.00157851,	-0.00159059,	
0.00138354,	0.00138346,	0.00138214,	0.00137979,	0.00137642,	0.00137204,	0.00136667,	0.00136031,	0.00135296,	0.00134464,	0.00133534,	0.00132508,	0.00131387,	0.00130172,	0.00128864,	0.00127463,	0.00125972,	0.00124392,	0.00122724,	0.00120968,	0.00119128,	0.00117204,	0.00115198,	0.00113111,	0.00110946,	0.00108703,	0.00106385,	0.00103993,	0.0010153,	0.000989966,	0.000963953,	0.00093728,	0.000909966,	0.000882032,	0.000853497,	0.000824382,	0.000794708,	0.000764497,	0.000733769,	0.000702546,	0.000670849,	0.000638701,	0.000606122,	0.000573137,	0.000539765,	0.00050603,	0.000471954,	0.000437559,	0.000402867,	0.000367901,	0.000332682,	0.000297233,	0.000261576,	0.000225732,	0.000189725,	0.000153574,	0.000117303,	8.0932e-05,	4.44826e-05,	7.97588e-06,	-2.85674e-05,	-6.51264e-05,	-0.000101681,	-0.000138211,	-0.000174696,	-0.000211117,	-0.000247454,	-0.000283688,	-0.000319801,	-0.000355773,	-0.000391587,	-0.000427224,	-0.000462667,	-0.000497898,	-0.0005329,	-0.000567656,	-0.000602149,	-0.000636363,	-0.000670282,	-0.00070389,	-0.000737171,	-0.00077011,	-0.000802692,	-0.0008349,	-0.000866722,	-0.000898141,	-0.000929143,	-0.000959714,	-0.000989839,	-0.0010195,	-0.00104869,	-0.00107739,	-0.00110559,	-0.00113327,	-0.00116042,	-0.00118702,	-0.00121305,	-0.00123851,	-0.00126338,	-0.00128764,	-0.00131127,	-0.00133426,	-0.0013566,	-0.00137826,	-0.00139922,	-0.00141948,	-0.001439,	-0.00145777,	-0.00147577,	-0.00149298,	-0.00150937,	-0.00152492,	-0.00153961,	-0.00155342,	-0.00156631,	-0.00157818,	
0.00135815,	0.00135808,	0.00135678,	0.00135447,	0.00135115,	0.00134685,	0.00134157,	0.00133531,	0.00132808,	0.00131989,	0.00131074,	0.00130065,	0.00128962,	0.00127766,	0.00126479,	0.00125101,	0.00123634,	0.00122078,	0.00120436,	0.00118708,	0.00116896,	0.00115002,	0.00113027,	0.00110972,	0.00108839,	0.00106631,	0.00104347,	0.00101992,	0.000995649,	0.000970691,	0.000945062,	0.00091878,	0.000891864,	0.000864334,	0.00083621,	0.000807512,	0.00077826,	0.000748476,	0.00071818,	0.000687393,	0.000656136,	0.000624431,	0.000592299,	0.000559762,	0.000526842,	0.00049356,	0.000459939,	0.000426,	0.000391764,	0.000357255,	0.000322494,	0.000287502,	0.000252301,	0.000216913,	0.00018136,	0.000145663,	0.000109843,	7.39214e-05,	3.79193e-05,	1.85735e-06,	-3.42438e-05,	-7.03636e-05,	-0.000106482,	-0.000142579,	-0.000178635,	-0.00021463,	-0.000250545,	-0.000286362,	-0.00032206,	-0.000357623,	-0.000393031,	-0.000428267,	-0.000463314,	-0.000498152,	-0.000532767,	-0.00056714,	-0.000601255,	-0.000635096,	-0.000668646,	-0.000701891,	-0.000734813,	-0.000767397,	-0.000799629,	-0.000831493,	-0.000862975,	-0.000894059,	-0.00092473,	-0.000954975,	-0.000984779,	-0.00101413,	-0.001043,	-0.0010714,	-0.00109929,	-0.00112667,	-0.00115353,	-0.00117984,	-0.00120559,	-0.00123077,	-0.00125536,	-0.00127934,	-0.00130271,	-0.00132544,	-0.00134752,	-0.00136892,	-0.00138964,	-0.00140965,	-0.00142894,	-0.00144747,	-0.00146524,	-0.00148223,	-0.0014984,	-0.00151374,	-0.00152823,	-0.00154183,	-0.00155452,	-0.00156621,	
0.00133316,	0.00133309,	0.00133181,	0.00132953,	0.00132627,	0.00132204,	0.00131684,	0.00131068,	0.00130357,	0.00129551,	0.00128651,	0.00127658,	0.00126573,	0.00125396,	0.00124128,	0.00122772,	0.00121328,	0.00119796,	0.00118179,	0.00116478,	0.00114694,	0.00112829,	0.00110884,	0.0010886,	0.0010676,	0.00104584,	0.00102335,	0.00100014,	0.000976234,	0.000951643,	0.000926388,	0.000900487,	0.00087396,	0.000846825,	0.000819103,	0.000790812,	0.000761973,	0.000732607,	0.000702733,	0.000672372,	0.000641546,	0.000610274,	0.000578579,	0.000546481,	0.000514003,	0.000481164,	0.000447988,	0.000414495,	0.000380706,	0.000346644,	0.00031233,	0.000277786,	0.000243032,	0.000208091,	0.000172983,	0.00013773,	0.000102352,	6.68713e-05,	3.13077e-05,	-4.31811e-06,	-3.99856e-05,	-7.56746e-05,	-0.000111365,	-0.000147037,	-0.000182672,	-0.000218249,	-0.00025375,	-0.000289155,	-0.000324447,	-0.000359607,	-0.000394617,	-0.000429459,	-0.000464115,	-0.000498568,	-0.000532801,	-0.000566797,	-0.00060054,	-0.000634013,	-0.0006672,	-0.000700086,	-0.000732654,	-0.00076489,	-0.000796777,	-0.000828301,	-0.000859447,	-0.000890201,	-0.000920546,	-0.00095047,	-0.000979956,	-0.00100899,	-0.00103756,	-0.00106565,	-0.00109325,	-0.00112034,	-0.0011469,	-0.00117292,	-0.0011984,	-0.0012233,	-0.00124762,	-0.00127134,	-0.00129445,	-0.00131692,	-0.00133875,	-0.00135991,	-0.00138038,	-0.00140016,	-0.00141921,	-0.00143752,	-0.00145507,	-0.00147184,	-0.00148781,	-0.00150295,	-0.00151724,	-0.00153065,	-0.00154316,	-0.00155468,	
0.00130856,	0.00130849,	0.00130723,	0.00130499,	0.00130178,	0.00129761,	0.00129249,	0.00128643,	0.00127943,	0.0012715,	0.00126264,	0.00125286,	0.00124217,	0.00123059,	0.00121811,	0.00120476,	0.00119054,	0.00117546,	0.00115954,	0.00114279,	0.00112522,	0.00110685,	0.00108769,	0.00106776,	0.00104707,	0.00102563,	0.00100348,	0.000980609,	0.000957051,	0.000932818,	0.000907929,	0.000882401,	0.000856254,	0.000829506,	0.000802175,	0.000774283,	0.000745848,	0.000716889,	0.000687428,	0.000657484,	0.000627078,	0.000596231,	0.000564962,	0.000533294,	0.000501248,	0.000468843,	0.000436102,	0.000403045,	0.000369694,	0.00033607,	0.000302194,	0.000268088,	0.000233772,	0.000199268,	0.000164596,	0.000129778,	9.48336e-05,	5.97843e-05,	2.46504e-05,	-1.05477e-05,	-4.579e-05,	-8.10564e-05,	-0.000116327,	-0.000151582,	-0.000186803,	-0.00022197,	-0.000257064,	-0.000292066,	-0.000326959,	-0.000361723,	-0.000396341,	-0.000430795,	-0.000465067,	-0.000499141,	-0.000532999,	-0.000566624,	-0.0006,	-0.000633111,	-0.000665941,	-0.000698473,	-0.000730693,	-0.000762584,	-0.000794132,	-0.000825321,	-0.000856137,	-0.000886564,	-0.000916588,	-0.000946195,	-0.000975369,	-0.0010041,	-0.00103236,	-0.00106016,	-0.00108746,	-0.00111426,	-0.00114053,	-0.00116628,	-0.00119148,	-0.00121611,	-0.00124016,	-0.00126363,	-0.00128648,	-0.0013087,	-0.00133028,	-0.0013512,	-0.00137144,	-0.00139099,	-0.00140982,	-0.00142791,	-0.00144525,	-0.00146182,	-0.00147759,	-0.00149254,	-0.00150664,	-0.00151988,	-0.00153222,	-0.00154357,	
0.00128434,	0.00128427,	0.00128303,	0.00128082,	0.00127765,	0.00127355,	0.00126851,	0.00126254,	0.00125565,	0.00124784,	0.00123911,	0.00122949,	0.00121897,	0.00120756,	0.00119527,	0.00118212,	0.00116812,	0.00115327,	0.00113759,	0.00112109,	0.00110379,	0.00108569,	0.00106682,	0.00104718,	0.0010268,	0.00100568,	0.000983848,	0.000961314,	0.000938098,	0.000914215,	0.000889683,	0.000864519,	0.000838743,	0.000812373,	0.000785426,	0.000757922,	0.000729881,	0.000701322,	0.000672264,	0.000642728,	0.000612733,	0.0005823,	0.00055145,	0.000520202,	0.000488577,	0.000456597,	0.000424281,	0.000391652,	0.000358729,	0.000325533,	0.000292087,	0.000258409,	0.000224522,	0.000190445,	0.000156201,	0.000121808,	8.72888e-05,	5.26626e-05,	1.79499e-05,	-1.68291e-05,	-5.16545e-05,	-8.65065e-05,	-0.000121365,	-0.000156212,	-0.000191027,	-0.000225791,	-0.000260485,	-0.000295091,	-0.000329591,	-0.000363967,	-0.000398199,	-0.000432272,	-0.000466167,	-0.000499868,	-0.000533357,	-0.000566617,	-0.000599633,	-0.000632387,	-0.000664865,	-0.000697049,	-0.000728926,	-0.000760478,	-0.000791691,	-0.00082255,	-0.00085304,	-0.000883146,	-0.000912853,	-0.000942147,	-0.000971014,	-0.000999439,	-0.00102741,	-0.00105491,	-0.00108192,	-0.00110843,	-0.00113443,	-0.0011599,	-0.00118483,	-0.0012092,	-0.00123299,	-0.00125619,	-0.0012788,	-0.00130077,	-0.00132212,	-0.0013428,	-0.00136282,	-0.00138214,	-0.00140076,	-0.00141864,	-0.00143578,	-0.00145215,	-0.00146773,	-0.0014825,	-0.00149644,	-0.00150951,	-0.0015217,	-0.0015329,	
0.00126049,	0.00126042,	0.0012592,	0.00125701,	0.0012539,	0.00124985,	0.00124489,	0.00123901,	0.00123222,	0.00122453,	0.00121593,	0.00120645,	0.00119609,	0.00118485,	0.00117276,	0.0011598,	0.00114601,	0.00113138,	0.00111594,	0.00109969,	0.00108264,	0.00106481,	0.00104622,	0.00102687,	0.00100679,	0.000985978,	0.000964462,	0.000942254,	0.000919371,	0.00089583,	0.000871647,	0.00084684,	0.000821426,	0.000795424,	0.000768852,	0.000741729,	0.000714073,	0.000685904,	0.000657241,	0.000628103,	0.00059851,	0.000568483,	0.00053804,	0.000507203,	0.000475992,	0.000444426,	0.000412527,	0.000380316,	0.000347811,	0.000315035,	0.000282008,	0.00024875,	0.000215282,	0.000181625,	0.000147799,	0.000113823,	7.97199e-05,	4.55082e-05,	1.12082e-05,	-2.31601e-05,	-5.75768e-05,	-9.20225e-05,	-0.000126478,	-0.000160923,	-0.000195339,	-0.000229708,	-0.000264011,	-0.000298228,	-0.000332343,	-0.000366336,	-0.00040019,	-0.000433889,	-0.000467413,	-0.000500747,	-0.000533872,	-0.000566774,	-0.000599435,	-0.000631838,	-0.000663969,	-0.000695812,	-0.000727349,	-0.000758568,	-0.000789451,	-0.000819985,	-0.000850154,	-0.000879943,	-0.000909338,	-0.000938325,	-0.000966889,	-0.000995015,	-0.00102269,	-0.0010499,	-0.00107663,	-0.00110286,	-0.00112858,	-0.00115378,	-0.00117844,	-0.00120255,	-0.00122609,	-0.00124905,	-0.0012714,	-0.00129314,	-0.00131425,	-0.00133471,	-0.00135451,	-0.00137362,	-0.00139203,	-0.00140971,	-0.00142666,	-0.00144285,	-0.00145825,	-0.00147285,	-0.00148662,	-0.00149954,	-0.00151158,	-0.00152265,	
0.00123701,	0.00123693,	0.00123573,	0.00123357,	0.0012305,	0.00122652,	0.00122162,	0.00121583,	0.00120914,	0.00120156,	0.00119309,	0.00118375,	0.00117354,	0.00116247,	0.00115056,	0.0011378,	0.00112421,	0.0011098,	0.00109458,	0.00107857,	0.00106177,	0.00104421,	0.00102589,	0.00100682,	0.000987028,	0.000966521,	0.000945314,	0.000923424,	0.000900867,	0.00087766,	0.000853818,	0.000829358,	0.000804299,	0.000778658,	0.000752452,	0.000725701,	0.000698422,	0.000670634,	0.000642356,	0.000613608,	0.000584408,	0.000554777,	0.000524734,	0.000494298,	0.000463491,	0.000432331,	0.00040084,	0.000369036,	0.000336942,	0.000304576,	0.00027196,	0.000239113,	0.000206055,	0.000172808,	0.000139391,	0.000105825,	7.21284e-05,	3.83226e-05,	4.42695e-06,	-2.95388e-05,	-6.3555e-05,	-9.76024e-05,	-0.000131662,	-0.000165714,	-0.000199739,	-0.00023372,	-0.000267638,	-0.000301474,	-0.00033521,	-0.000368828,	-0.000402311,	-0.000435641,	-0.000468801,	-0.000501774,	-0.000534543,	-0.000567092,	-0.000599403,	-0.000631462,	-0.000663252,	-0.000694757,	-0.000725962,	-0.000756852,	-0.000787411,	-0.000817624,	-0.000847477,	-0.000876954,	-0.000906042,	-0.000934726,	-0.000962991,	-0.000990823,	-0.00101821,	-0.00104513,	-0.00107158,	-0.00109754,	-0.00112299,	-0.00114793,	-0.00117233,	-0.00119618,	-0.00121947,	-0.00124218,	-0.0012643,	-0.00128581,	-0.00130669,	-0.00132693,	-0.00134651,	-0.00136541,	-0.00138362,	-0.00140112,	-0.00141788,	-0.00143389,	-0.00144912,	-0.00146356,	-0.00147718,	-0.00148996,	-0.00150187,	-0.00151282,	
0.00121388,	0.0012138,	0.00121261,	0.00121049,	0.00120745,	0.00120352,	0.0011987,	0.00119299,	0.00118639,	0.00117892,	0.00117058,	0.00116137,	0.00115131,	0.00114041,	0.00112866,	0.00111609,	0.0011027,	0.00108851,	0.00107351,	0.00105773,	0.00104118,	0.00102387,	0.00100582,	0.000987028,	0.000967518,	0.000947304,	0.0009264,	0.000904821,	0.000882583,	0.000859701,	0.000836192,	0.000812073,	0.00078736,	0.000762071,	0.000736223,	0.000709835,	0.000682924,	0.000655509,	0.000627608,	0.00059924,	0.000570425,	0.000541181,	0.000511528,	0.000481486,	0.000451073,	0.000420311,	0.000389218,	0.000357814,	0.00032612,	0.000294156,	0.000261941,	0.000229496,	0.000196841,	0.000163995,	0.000130979,	9.78126e-05,	6.45154e-05,	3.11072e-05,	-2.39234e-06,	-3.59637e-05,	-6.95874e-05,	-0.000103244,	-0.000136916,	-0.000170582,	-0.000204224,	-0.000237825,	-0.000271365,	-0.000304826,	-0.000338191,	-0.000371441,	-0.000404559,	-0.000437528,	-0.00047033,	-0.000502948,	-0.000535366,	-0.000567568,	-0.000599536,	-0.000631255,	-0.00066271,	-0.000693883,	-0.000724761,	-0.000755327,	-0.000785566,	-0.000815464,	-0.000845006,	-0.000874177,	-0.000902962,	-0.000931347,	-0.000959319,	-0.000986861,	-0.00101396,	-0.0010406,	-0.00106678,	-0.00109246,	-0.00111765,	-0.00114233,	-0.00116647,	-0.00119007,	-0.00121312,	-0.00123559,	-0.00125748,	-0.00127876,	-0.00129942,	-0.00131945,	-0.00133882,	-0.00135753,	-0.00137555,	-0.00139286,	-0.00140944,	-0.00142528,	-0.00144036,	-0.00145465,	-0.00146813,	-0.00148078,	-0.00149257,	-0.00150341,	
0.00119109,	0.00119102,	0.00118984,	0.00118774,	0.00118475,	0.00118087,	0.00117611,	0.00117048,	0.00116397,	0.00115661,	0.00114838,	0.00113931,	0.0011294,	0.00111865,	0.00110707,	0.00109469,	0.00108149,	0.0010675,	0.00105272,	0.00103717,	0.00102086,	0.0010038,	0.000986003,	0.000967482,	0.000948251,	0.000928324,	0.000907715,	0.000886439,	0.000864512,	0.000841949,	0.000818766,	0.000794978,	0.000770604,	0.000745659,	0.000720162,	0.000694128,	0.000667577,	0.000640526,	0.000612994,	0.000584999,	0.000556559,	0.000527694,	0.000498423,	0.000468765,	0.000438739,	0.000408364,	0.000377661,	0.000346649,	0.000315347,	0.000283775,	0.000251954,	0.000219902,	0.00018764,	0.000155187,	0.000122563,	8.97885e-05,	5.68818e-05,	2.3863e-05,	-9.24853e-06,	-4.24335e-05,	-7.56727e-05,	-0.000108947,	-0.000142238,	-0.000175526,	-0.000208793,	-0.00024202,	-0.00027519,	-0.000308284,	-0.000341284,	-0.000374173,	-0.000406932,	-0.000439546,	-0.000471996,	-0.000504266,	-0.00053634,	-0.0005682,	-0.000599831,	-0.000631217,	-0.000662341,	-0.000693188,	-0.000723744,	-0.000753991,	-0.000783916,	-0.000813504,	-0.000842739,	-0.000871608,	-0.000900096,	-0.000928187,	-0.00095587,	-0.000983128,	-0.00100995,	-0.00103632,	-0.00106222,	-0.00108764,	-0.00111256,	-0.00113698,	-0.00116088,	-0.00118424,	-0.00120704,	-0.00122928,	-0.00125094,	-0.001272,	-0.00129245,	-0.00131227,	-0.00133144,	-0.00134996,	-0.00136779,	-0.00138492,	-0.00140134,	-0.00141702,	-0.00143195,	-0.0014461,	-0.00145945,	-0.00147198,	-0.00148367,	-0.00149441,	
0.00116864,	0.00116857,	0.0011674,	0.00116533,	0.00116237,	0.00115854,	0.00115384,	0.00114829,	0.00114187,	0.00113461,	0.0011265,	0.00111756,	0.00110778,	0.00109719,	0.00108578,	0.00107357,	0.00106056,	0.00104677,	0.00103221,	0.00101688,	0.0010008,	0.000983983,	0.000966438,	0.00094818,	0.00092922,	0.000909573,	0.000889253,	0.000868274,	0.000846651,	0.000824399,	0.000801534,	0.000778071,	0.000754028,	0.00072942,	0.000704264,	0.000678578,	0.000652379,	0.000625684,	0.000598512,	0.000570881,	0.000542809,	0.000514314,	0.000485416,	0.000456134,	0.000426485,	0.00039649,	0.000366168,	0.000335538,	0.00030462,	0.000273433,	0.000241996,	0.000210329,	0.000178452,	0.000146384,	0.000114144,	8.17525e-05,	4.92283e-05,	1.65908e-05,	-1.61408e-05,	-4.89473e-05,	-8.18098e-05,	-0.000114709,	-0.000147627,	-0.000180545,	-0.000213443,	-0.000246305,	-0.000279111,	-0.000311845,	-0.000344487,	-0.000377021,	-0.000409429,	-0.000441694,	-0.000473799,	-0.000505727,	-0.000537462,	-0.000568987,	-0.000600286,	-0.000631344,	-0.000662143,	-0.00069267,	-0.000722908,	-0.000752843,	-0.000782459,	-0.000811741,	-0.000840675,	-0.000869247,	-0.000897441,	-0.000925244,	-0.000952642,	-0.000979619,	-0.00100616,	-0.00103226,	-0.0010579,	-0.00108306,	-0.00110773,	-0.00113189,	-0.00115554,	-0.00117866,	-0.00120123,	-0.00122324,	-0.00124468,	-0.00126553,	-0.00128577,	-0.00130539,	-0.00132437,	-0.00134269,	-0.00136035,	-0.00137731,	-0.00139357,	-0.00140911,	-0.00142389,	-0.00143791,	-0.00145115,	-0.00146357,	-0.00147516,	-0.00148581,	
0.00114652,	0.00114644,	0.00114529,	0.00114323,	0.00114031,	0.00113653,	0.00113189,	0.00112641,	0.00112008,	0.00111291,	0.00110492,	0.0010961,	0.00108646,	0.00107601,	0.00106477,	0.00105273,	0.0010399,	0.00102631,	0.00101195,	0.000996842,	0.000980992,	0.000964412,	0.000947115,	0.000929113,	0.000910419,	0.000891046,	0.000871008,	0.000850319,	0.000828993,	0.000807046,	0.000784492,	0.000761347,	0.000737627,	0.000713348,	0.000688527,	0.00066318,	0.000637325,	0.000610979,	0.000584159,	0.000556884,	0.000529171,	0.000501039,	0.000472505,	0.00044359,	0.000414311,	0.000384688,	0.000354739,	0.000324483,	0.000293939,	0.000263128,	0.000232067,	0.000200777,	0.000169277,	0.000137585,	0.000105721,	7.37049e-05,	4.15551e-05,	9.29096e-06,	-2.30685e-05,	-5.55044e-05,	-8.79978e-05,	-0.00012053,	-0.000153082,	-0.000185637,	-0.000218174,	-0.000250677,	-0.000283127,	-0.000315507,	-0.000347798,	-0.000379984,	-0.000412047,	-0.00044397,	-0.000475736,	-0.000507328,	-0.00053873,	-0.000569926,	-0.000600899,	-0.000631634,	-0.000662115,	-0.000692327,	-0.000722253,	-0.00075188,	-0.000781192,	-0.000810174,	-0.000838811,	-0.00086709,	-0.000894997,	-0.000922515,	-0.000949633,	-0.000976335,	-0.00100261,	-0.00102844,	-0.00105381,	-0.00107872,	-0.00110313,	-0.00112706,	-0.00115046,	-0.00117335,	-0.00119569,	-0.00121748,	-0.0012387,	-0.00125934,	-0.00127937,	-0.0012988,	-0.00131759,	-0.00133574,	-0.00135322,	-0.00137003,	-0.00138614,	-0.00140153,	-0.00141618,	-0.00143008,	-0.00144321,	-0.00145553,	-0.00146704,	-0.00147762,	
