0.00380125,	0.00380124,	0.00379676,	0.00378898,	0.00377813,	0.00376431,	0.00374757,	0.00372799,	0.00370561,	0.00368046,	0.0036526,	0.00362206,	0.00358889,	0.00355311,	0.00351478,	0.00347393,	0.00343061,	0.00338484,	0.00333668,	0.00328617,	0.00323334,	0.00317825,	0.00312093,	0.00306144,	0.00299981,	0.0029361,	0.00287035,	0.00280261,	0.00273292,	0.00266135,	0.00258793,	0.00251272,	0.00243578,	0.00235715,	0.00227689,	0.00219505,	0.00211169,	0.00202687,	0.00194063,	0.00185304,	0.00176415,	0.00167402,	0.00158271,	0.00149027,	0.00139677,	0.00130227,	0.00120682,	0.00111048,	0.00101331,	0.000915367,	0.000816717,	0.000717416,	0.000617523,	0.000517096,	0.000416194,	0.000314876,	0.000213199,	0.000111221,	8.99833e-06,	-9.34114e-05,	-0.000195952,	-0.000298569,	-0.000401207,	-0.000503811,	-0.000606328,	-0.000708705,	-0.00081089,	-0.000912831,	-0.00101448,	-0.00111578,	-0.00121669,	-0.00131715,	-0.00141713,	-0.00151657,	-0.00161543,	-0.00171366,	-0.00181122,	-0.00190806,	-0.00200414,	-0.00209943,	-0.00219386,	-0.00228742,	-0.00238005,	-0.00247172,	-0.00256238,	-0.002652,	-0.00274054,	-0.00282795,	-0.00291421,	-0.00299928,	-0.0030831,	-0.00316566,	-0.00324691,	-0.0033268,	-0.00340531,	-0.0034824,	-0.00355801,	-0.00363212,	-0.00370469,	-0.00377566,	-0.00384501,	-0.00391268,	-0.00397862,	-0.0040428,	-0.00410517,	-0.00416567,	-0.00422425,	-0.00428086,	-0.00433545,	-0.00438795,	-0.00443831,	-0.00448646,	-0.00453234,	-0.00457588,	-0.00461701,	-0.00465565,	
0.00373082,	0.00373081,	0.00372641,	0.00371876,	0.00370807,	0.00369446,	0.00367798,	0.00365868,	0.00363663,	0.00361185,	0.00358439,	0.00355429,	0.00352159,	0.00348632,	0.00344853,	0.00340826,	0.00336553,	0.00332041,	0.00327291,	0.00322309,	0.00317099,	0.00311665,	0.00306012,	0.00300143,	0.00294064,	0.00287779,	0.00281292,	0.00274608,	0.00267733,	0.00260671,	0.00253426,	0.00246005,	0.00238412,	0.00230652,	0.00222731,	0.00214654,	0.00206427,	0.00198054,	0.00189541,	0.00180895,	0.0017212,	0.00163222,	0.00154207,	0.0014508,	0.00135848,	0.00126516,	0.0011709,	0.00107576,	0.000979791,	0.000883058,	0.000785618,	0.000687528,	0.000588847,	0.000489633,	0.000389943,	0.000289835,	0.000189365,	8.85919e-05,	-1.24297e-05,	-0.000113643,	-0.000214994,	-0.000316426,	-0.000417885,	-0.000519319,	-0.000620673,	-0.000721896,	-0.000822935,	-0.00092374,	-0.00102426,	-0.00112445,	-0.00122425,	-0.00132362,	-0.00142252,	-0.00152089,	-0.00161868,	-0.00171587,	-0.00181239,	-0.00190821,	-0.00200328,	-0.00209756,	-0.00219101,	-0.00228359,	-0.00237526,	-0.00246597,	-0.0025557,	-0.00264439,	-0.00273201,	-0.00281852,	-0.00290389,	-0.00298807,	-0.00307102,	-0.00315272,	-0.00323311,	-0.00331217,	-0.00338985,	-0.00346611,	-0.00354091,	-0.00361421,	-0.00368598,	-0.00375617,	-0.00382473,	-0.00389162,	-0.0039568,	-0.00402022,	-0.00408183,	-0.00414158,	-0.00419942,	-0.0042553,	-0.00430916,	-0.00436094,	-0.00441058,	-0.00445802,	-0.00450319,	-0.00454603,	-0.00458647,	-0.00462442,	
0.00366178,	0.00366177,	0.00365744,	0.0036499,	0.00363938,	0.00362597,	0.00360973,	0.00359072,	0.00356898,	0.00354456,	0.00351749,	0.00348781,	0.00345557,	0.0034208,	0.00338353,	0.00334381,	0.00330168,	0.00325717,	0.00321033,	0.00316119,	0.00310979,	0.00305619,	0.00300042,	0.00294252,	0.00288254,	0.00282052,	0.00275651,	0.00269056,	0.00262272,	0.00255303,	0.00248153,	0.00240829,	0.00233335,	0.00225676,	0.00217857,	0.00209884,	0.00201763,	0.00193497,	0.00185093,	0.00176556,	0.00167892,	0.00159106,	0.00150205,	0.00141192,	0.00132075,	0.00122859,	0.00113549,	0.00104152,	0.000946724,	0.000851168,	0.000754908,	0.000658,	0.000560503,	0.000462472,	0.000363965,	0.000265038,	0.000165749,	6.61516e-05,	-3.3697e-05,	-0.000133742,	-0.000233929,	-0.000334203,	-0.000434512,	-0.000534801,	-0.000635018,	-0.000735112,	-0.00083503,	-0.000934724,	-0.00103414,	-0.00113324,	-0.00123196,	-0.00133026,	-0.00142809,	-0.00152541,	-0.00162217,	-0.00171832,	-0.00181383,	-0.00190864,	-0.00200272,	-0.00209602,	-0.00218851,	-0.00228013,	-0.00237085,	-0.00246063,	-0.00254943,	-0.00263721,	-0.00272394,	-0.00280956,	-0.00289405,	-0.00297736,	-0.00305946,	-0.00314031,	-0.00321987,	-0.0032981,	-0.00337496,	-0.00345041,	-0.00352442,	-0.00359694,	-0.00366793,	-0.00373734,	-0.00380514,	-0.00387128,	-0.00393571,	-0.0039984,	-0.00405928,	-0.00411831,	-0.00417543,	-0.0042306,	-0.00428376,	-0.00433484,	-0.0043838,	-0.00443056,	-0.00447507,	-0.00451725,	-0.00455703,	-0.00459434,	
0.00359412,	0.00359411,	0.00358984,	0.00358242,	0.00357205,	0.00355883,	0.00354282,	0.00352408,	0.00350265,	0.00347857,	0.00345188,	0.00342261,	0.00339082,	0.00335652,	0.00331977,	0.00328059,	0.00323903,	0.00319513,	0.00314891,	0.00310043,	0.00304973,	0.00299684,	0.00294181,	0.00288468,	0.00282549,	0.0027643,	0.00270113,	0.00263604,	0.00256908,	0.0025003,	0.00242973,	0.00235743,	0.00228346,	0.00220785,	0.00213067,	0.00205195,	0.00197176,	0.00189015,	0.00180717,	0.00172288,	0.00163732,	0.00155056,	0.00146264,	0.00137363,	0.00128358,	0.00119255,	0.00110059,	0.00100775,	0.000914104,	0.000819697,	0.000724588,	0.000628834,	0.000532491,	0.000435616,	0.000338263,	0.00024049,	0.000142352,	4.3904e-05,	-5.47992e-05,	-0.000153703,	-0.000252753,	-0.000351896,	-0.000451079,	-0.00055025,	-0.000649356,	-0.000748345,	-0.000847168,	-0.000945775,	-0.00104411,	-0.00114214,	-0.0012398,	-0.00133705,	-0.00143385,	-0.00153014,	-0.00162588,	-0.00172102,	-0.00181554,	-0.00190936,	-0.00200247,	-0.00209481,	-0.00218634,	-0.00227702,	-0.00236682,	-0.00245568,	-0.00254358,	-0.00263046,	-0.0027163,	-0.00280106,	-0.00288468,	-0.00296715,	-0.00304841,	-0.00312843,	-0.00320717,	-0.00328459,	-0.00336065,	-0.00343532,	-0.00350854,	-0.00358029,	-0.00365052,	-0.00371918,	-0.00378624,	-0.00385165,	-0.00391536,	-0.00397733,	-0.0040375,	-0.00409583,	-0.00415227,	-0.00420676,	-0.00425924,	-0.00430967,	-0.00435797,	-0.00440409,	-0.00444797,	-0.00448952,	-0.00452869,	-0.00456539,	
0.00352781,	0.0035278,	0.00352359,	0.00351628,	0.00350606,	0.00349302,	0.00347724,	0.00345876,	0.00343762,	0.00341387,	0.00338755,	0.00335869,	0.00332732,	0.00329349,	0.00325723,	0.00321858,	0.00317758,	0.00313426,	0.00308866,	0.00304083,	0.0029908,	0.00293861,	0.0028843,	0.00282792,	0.0027695,	0.0027091,	0.00264676,	0.00258251,	0.00251641,	0.00244851,	0.00237885,	0.00230748,	0.00223444,	0.00215979,	0.00208358,	0.00200586,	0.00192668,	0.00184609,	0.00176414,	0.00168089,	0.00159639,	0.00151069,	0.00142385,	0.00133593,	0.00124697,	0.00115704,	0.00106618,	0.000974463,	0.000881931,	0.000788645,	0.00069466,	0.000600031,	0.000504815,	0.000409066,	0.000312841,	0.000216193,	0.000119179,	2.18524e-05,	-7.57325e-05,	-0.000173522,	-0.000271462,	-0.0003695,	-0.000467584,	-0.000565661,	-0.000663681,	-0.000761591,	-0.000859343,	-0.000956886,	-0.00105417,	-0.00115115,	-0.00124777,	-0.001344,	-0.00143977,	-0.00153506,	-0.0016298,	-0.00172396,	-0.0018175,	-0.00191036,	-0.00200251,	-0.00209391,	-0.00218451,	-0.00227427,	-0.00236315,	-0.00245112,	-0.00253813,	-0.00262414,	-0.00270911,	-0.00279301,	-0.00287579,	-0.00295742,	-0.00303786,	-0.00311706,	-0.003195,	-0.00327163,	-0.00334691,	-0.00342081,	-0.00349327,	-0.00356427,	-0.00363376,	-0.00370169,	-0.00376802,	-0.00383272,	-0.00389573,	-0.003957,	-0.0040165,	-0.00407416,	-0.00412993,	-0.00418377,	-0.00423561,	-0.00428541,	-0.00433309,	-0.0043786,	-0.00442188,	-0.00446285,	-0.00450144,	-0.00453758,	
0.00346285,	0.00346284,	0.00345869,	0.00345148,	0.00344139,	0.00342854,	0.00341297,	0.00339474,	0.00337389,	0.00335046,	0.00332449,	0.00329601,	0.00326507,	0.00323169,	0.00319591,	0.00315777,	0.00311731,	0.00307456,	0.00302957,	0.00298236,	0.00293298,	0.00288147,	0.00282786,	0.00277221,	0.00271455,	0.00265493,	0.00259338,	0.00252996,	0.0024647,	0.00239766,	0.00232888,	0.00225841,	0.00218629,	0.00211258,	0.00203732,	0.00196056,	0.00188236,	0.00180276,	0.00172182,	0.00163959,	0.00155612,	0.00147147,	0.00138568,	0.00129881,	0.00121092,	0.00112206,	0.00103229,	0.000941649,	0.000850206,	0.000758013,	0.000665123,	0.000571592,	0.000477474,	0.000382825,	0.000287699,	0.00019215,	9.62322e-05,	-1.12279e-10,	-9.64935e-05,	-0.000193195,	-0.000290051,	-0.000387011,	-0.000484021,	-0.00058103,	-0.000677988,	-0.000774844,	-0.000871548,	-0.000968052,	-0.00106431,	-0.00116026,	-0.00125587,	-0.00135109,	-0.00144587,	-0.00154017,	-0.00163394,	-0.00172713,	-0.00181971,	-0.00191163,	-0.00200284,	-0.00209331,	-0.002183,	-0.00227186,	-0.00235985,	-0.00244693,	-0.00253307,	-0.00261822,	-0.00270234,	-0.0027854,	-0.00286736,	-0.00294817,	-0.0030278,	-0.00310621,	-0.00318337,	-0.00325922,	-0.00333374,	-0.00340688,	-0.0034786,	-0.00354887,	-0.00361763,	-0.00368485,	-0.00375049,	-0.00381449,	-0.00387682,	-0.00393742,	-0.00399626,	-0.00405327,	-0.00410841,	-0.00416163,	-0.00421286,	-0.00426205,	-0.00430915,	-0.00435409,	-0.0043968,	-0.00443722,	-0.00447528,	-0.0045109,	
0.00339922,	0.00339921,	0.00339511,	0.00338799,	0.00337804,	0.00336536,	0.00335,	0.00333201,	0.00331143,	0.00328831,	0.00326268,	0.00323458,	0.00320404,	0.0031711,	0.00313579,	0.00309815,	0.00305822,	0.00301602,	0.00297161,	0.00292501,	0.00287627,	0.00282542,	0.0027725,	0.00271756,	0.00266063,	0.00260177,	0.002541,	0.00247838,	0.00241394,	0.00234774,	0.00227982,	0.00221022,	0.002139,	0.0020662,	0.00199187,	0.00191605,	0.00183881,	0.00176018,	0.00168022,	0.00159898,	0.00151652,	0.00143287,	0.00134811,	0.00126228,	0.00117543,	0.00108761,	0.000998887,	0.000909308,	0.000818927,	0.000727798,	0.000635977,	0.000543516,	0.00045047,	0.000356893,	0.000262839,	0.000168361,	7.35132e-05,	-2.16513e-05,	-0.00011708,	-0.000212719,	-0.000308518,	-0.000404424,	-0.000500386,	-0.000596352,	-0.000692273,	-0.000788099,	-0.00088378,	-0.000979267,	-0.00107451,	-0.00116947,	-0.00126409,	-0.00135832,	-0.00145213,	-0.00154546,	-0.00163827,	-0.00173052,	-0.00182216,	-0.00191316,	-0.00200346,	-0.00209302,	-0.00218181,	-0.00226979,	-0.0023569,	-0.00244312,	-0.0025284,	-0.00261271,	-0.002696,	-0.00277824,	-0.00285938,	-0.0029394,	-0.00301824,	-0.00309587,	-0.00317225,	-0.00324735,	-0.00332112,	-0.00339353,	-0.00346452,	-0.00353407,	-0.00360214,	-0.00366866,	-0.00373362,	-0.00379695,	-0.00385863,	-0.00391859,	-0.00397679,	-0.00403318,	-0.00408771,	-0.00414033,	-0.00419098,	-0.0042396,	-0.00428614,	-0.00433054,	-0.00437272,	-0.00441263,	-0.0044502,	-0.00448535,	
0.0033369,	0.00333689,	0.00333284,	0.00332581,	0.00331599,	0.00330347,	0.0032883,	0.00327055,	0.00325024,	0.00322741,	0.00320212,	0.00317438,	0.00314423,	0.00311171,	0.00307686,	0.0030397,	0.00300028,	0.00295862,	0.00291477,	0.00286877,	0.00282064,	0.00277044,	0.00271819,	0.00266394,	0.00260773,	0.0025496,	0.0024896,	0.00242775,	0.00236412,	0.00229874,	0.00223165,	0.00216291,	0.00209256,	0.00202065,	0.00194722,	0.00187232,	0.00179601,	0.00171833,	0.00163932,	0.00155905,	0.00147757,	0.00139491,	0.00131115,	0.00122632,	0.00114048,	0.00105368,	0.000965986,	0.000877437,	0.000788091,	0.000698001,	0.00060722,	0.000515803,	0.000423801,	0.00033127,	0.000238261,	0.000144828,	5.10236e-05,	-4.30994e-05,	-0.000137489,	-0.000232092,	-0.000326859,	-0.000421737,	-0.000516675,	-0.000611624,	-0.000706533,	-0.000801352,	-0.000896033,	-0.000990527,	-0.00108479,	-0.00117876,	-0.00127241,	-0.00136569,	-0.00145854,	-0.00155093,	-0.00164281,	-0.00173413,	-0.00182485,	-0.00191494,	-0.00200434,	-0.00209302,	-0.00218094,	-0.00226804,	-0.0023543,	-0.00243967,	-0.00252412,	-0.0026076,	-0.00269008,	-0.00277151,	-0.00285186,	-0.00293109,	-0.00300916,	-0.00308603,	-0.00316166,	-0.00323602,	-0.00330906,	-0.00338075,	-0.00345104,	-0.00351989,	-0.00358727,	-0.00365313,	-0.00371742,	-0.00378011,	-0.00384114,	-0.00390048,	-0.00395807,	-0.00401386,	-0.00406781,	-0.00411986,	-0.00416996,	-0.00421804,	-0.00426406,	-0.00430795,	-0.00434964,	-0.00438908,	-0.00442619,	-0.0044609,	
0.00327587,	0.00327586,	0.00327186,	0.00326492,	0.00325521,	0.00324285,	0.00322787,	0.00321033,	0.00319028,	0.00316775,	0.00314277,	0.00311538,	0.00308561,	0.00305351,	0.00301909,	0.0029824,	0.00294348,	0.00290235,	0.00285905,	0.00281362,	0.0027661,	0.00271652,	0.00266493,	0.00261135,	0.00255584,	0.00249843,	0.00243916,	0.00237808,	0.00231522,	0.00225064,	0.00218437,	0.00211647,	0.00204696,	0.00197592,	0.00190337,	0.00182937,	0.00175396,	0.0016772,	0.00159913,	0.0015198,	0.00143927,	0.00135758,	0.00127478,	0.00119093,	0.00110608,	0.00102028,	0.000933579,	0.000846034,	0.000757697,	0.000668618,	0.000578852,	0.000488451,	0.000397468,	0.000305955,	0.000213966,	0.000121551,	2.87642e-05,	-6.43432e-05,	-0.000157719,	-0.000251312,	-0.000345072,	-0.000438947,	-0.000532887,	-0.000626842,	-0.000720762,	-0.000814599,	-0.000908304,	-0.00100183,	-0.00109513,	-0.00118815,	-0.00128085,	-0.00137318,	-0.0014651,	-0.00155657,	-0.00164753,	-0.00173795,	-0.00182778,	-0.00191698,	-0.0020055,	-0.00209331,	-0.00218037,	-0.00226662,	-0.00235204,	-0.00243659,	-0.00252022,	-0.00260289,	-0.00268457,	-0.00276521,	-0.00284478,	-0.00292325,	-0.00300056,	-0.00307668,	-0.00315158,	-0.00322522,	-0.00329755,	-0.00336853,	-0.00343813,	-0.00350631,	-0.00357302,	-0.00363823,	-0.00370188,	-0.00376394,	-0.00382436,	-0.0038831,	-0.0039401,	-0.00399533,	-0.00404872,	-0.00410023,	-0.0041498,	-0.00419737,	-0.0042429,	-0.00428631,	-0.00432755,	-0.00436656,	-0.00440325,	-0.00443756,	
0.0032161,	0.0032161,	0.00321214,	0.00320528,	0.00319569,	0.00318347,	0.00316868,	0.00315136,	0.00313155,	0.00310929,	0.00308462,	0.00305757,	0.00302817,	0.00299646,	0.00296248,	0.00292624,	0.0028878,	0.00284718,	0.00280442,	0.00275955,	0.00271262,	0.00266365,	0.00261269,	0.00255977,	0.00250494,	0.00244823,	0.00238968,	0.00232934,	0.00226724,	0.00220344,	0.00213796,	0.00207087,	0.0020022,	0.00193199,	0.0018603,	0.00178717,	0.00171265,	0.00163678,	0.00155962,	0.00148121,	0.00140161,	0.00132086,	0.00123901,	0.00115611,	0.00107222,	0.000987389,	0.000901663,	0.000815096,	0.00072774,	0.000639647,	0.00055087,	0.00046146,	0.000371469,	0.000280949,	0.000189952,	9.85303e-05,	6.73516e-06,	-8.53821e-05,	-0.00017777,	-0.000270378,	-0.000363156,	-0.000456052,	-0.000549018,	-0.000642003,	-0.000734959,	-0.000827837,	-0.000920589,	-0.00101317,	-0.00110552,	-0.00119761,	-0.00128939,	-0.0013808,	-0.00147181,	-0.00156238,	-0.00165244,	-0.00174198,	-0.00183093,	-0.00191926,	-0.00200692,	-0.00209388,	-0.0021801,	-0.00226553,	-0.00235013,	-0.00243386,	-0.00251669,	-0.00259857,	-0.00267946,	-0.00275934,	-0.00283815,	-0.00291586,	-0.00299243,	-0.00306783,	-0.00314201,	-0.00321494,	-0.00328658,	-0.00335688,	-0.00342581,	-0.00349333,	-0.00355939,	-0.00362397,	-0.003687,	-0.00374845,	-0.00380828,	-0.00386644,	-0.00392288,	-0.00397756,	-0.00403042,	-0.00408141,	-0.00413049,	-0.00417759,	-0.00422265,	-0.00426562,	-0.00430644,	-0.00434505,	-0.00438136,	-0.00441532,	
0.00315759,	0.00315758,	0.00315367,	0.00314688,	0.0031374,	0.00312532,	0.0031107,	0.00309359,	0.00307401,	0.00305202,	0.00302765,	0.00300093,	0.00297189,	0.00294057,	0.00290699,	0.0028712,	0.00283323,	0.0027931,	0.00275087,	0.00270655,	0.00266018,	0.00261181,	0.00256147,	0.00250919,	0.00245501,	0.00239899,	0.00234114,	0.00228152,	0.00222016,	0.00215712,	0.00209242,	0.00202611,	0.00195825,	0.00188886,	0.00181801,	0.00174573,	0.00167207,	0.00159707,	0.0015208,	0.00144328,	0.00136458,	0.00128475,	0.00120382,	0.00112185,	0.0010389,	0.000955009,	0.000870231,	0.000784617,	0.000698218,	0.000611086,	0.000523271,	0.000434826,	0.000345801,	0.000256249,	0.000166219,	7.5765e-05,	-1.50638e-05,	-0.000106216,	-0.000197641,	-0.000289289,	-0.000381108,	-0.000473051,	-0.000565066,	-0.000657106,	-0.000749121,	-0.000841063,	-0.000932885,	-0.00102454,	-0.00111598,	-0.00120716,	-0.00129803,	-0.00138854,	-0.00147867,	-0.00156835,	-0.00165754,	-0.00174621,	-0.0018343,	-0.00192178,	-0.00200861,	-0.00209474,	-0.00218013,	-0.00226474,	-0.00234854,	-0.00243148,	-0.00251352,	-0.00259463,	-0.00267476,	-0.00275388,	-0.00283195,	-0.00290893,	-0.00298478,	-0.00305946,	-0.00313295,	-0.00320519,	-0.00327614,	-0.00334578,	-0.00341406,	-0.00348094,	-0.00354638,	-0.00361033,	-0.00367277,	-0.00373364,	-0.0037929,	-0.0038505,	-0.0039064,	-0.00396055,	-0.00401291,	-0.00406342,	-0.00411202,	-0.00415867,	-0.00420331,	-0.00424587,	-0.0042863,	-0.00432454,	-0.00436052,	-0.00439416,	
0.0031003,	0.00310029,	0.00309642,	0.0030897,	0.00308033,	0.00306838,	0.00305393,	0.003037,	0.00301766,	0.00299593,	0.00297184,	0.00294544,	0.00291674,	0.00288579,	0.00285262,	0.00281726,	0.00277974,	0.0027401,	0.00269837,	0.00265458,	0.00260877,	0.00256098,	0.00251124,	0.00245958,	0.00240605,	0.00235069,	0.00229353,	0.00223461,	0.00217397,	0.00211166,	0.00204772,	0.00198219,	0.00191511,	0.00184652,	0.00177648,	0.00170503,	0.00163221,	0.00155806,	0.00148265,	0.00140601,	0.00132819,	0.00124924,	0.00116921,	0.00108815,	0.00100611,	0.000923135,	0.00083928,	0.000754593,	0.000669126,	0.000582929,	0.000496052,	0.000408546,	0.000320463,	0.000231852,	0.000142766,	5.32537e-05,	-3.66336e-05,	-0.000126846,	-0.000217332,	-0.000308044,	-0.00039893,	-0.000489943,	-0.000581032,	-0.000672149,	-0.000763247,	-0.000854276,	-0.00094519,	-0.00103594,	-0.00112648,	-0.00121677,	-0.00130676,	-0.0013964,	-0.00148566,	-0.00157447,	-0.00166281,	-0.00175063,	-0.00183789,	-0.00192454,	-0.00201055,	-0.00209586,	-0.00218045,	-0.00226427,	-0.00234728,	-0.00242944,	-0.00251072,	-0.00259107,	-0.00267046,	-0.00274884,	-0.00282618,	-0.00290244,	-0.00297759,	-0.00305158,	-0.00312438,	-0.00319595,	-0.00326624,	-0.00333523,	-0.00340288,	-0.00346913,	-0.00353396,	-0.00359733,	-0.00365918,	-0.00371948,	-0.00377819,	-0.00383526,	-0.00389065,	-0.00394431,	-0.00399618,	-0.00404623,	-0.00409439,	-0.00414062,	-0.00418486,	-0.00422705,	-0.00426713,	-0.00430504,	-0.00434071,	-0.00437407,	
0.00304421,	0.0030442,	0.00304036,	0.00303371,	0.00302443,	0.00301262,	0.00299832,	0.00298159,	0.00296246,	0.00294098,	0.00291717,	0.00289107,	0.00286271,	0.00283212,	0.00279934,	0.0027644,	0.00272732,	0.00268815,	0.00264691,	0.00260364,	0.00255837,	0.00251114,	0.00246198,	0.00241094,	0.00235804,	0.00230332,	0.00224682,	0.00218859,	0.00212866,	0.00206706,	0.00200386,	0.00193907,	0.00187276,	0.00180496,	0.00173571,	0.00166506,	0.00159305,	0.00151974,	0.00144516,	0.00136937,	0.00129241,	0.00121433,	0.00113517,	0.00105499,	0.00097384,	0.00089176,	0.000808803,	0.00072502,	0.000640459,	0.000555172,	0.000469208,	0.000382617,	0.000295451,	0.000207758,	0.000119589,	3.09945e-05,	-5.79757e-05,	-0.000147272,	-0.000236844,	-0.000326644,	-0.000416621,	-0.000506727,	-0.000596913,	-0.000687132,	-0.000777334,	-0.000867474,	-0.000957503,	-0.00104737,	-0.00113704,	-0.00122646,	-0.00131559,	-0.00140438,	-0.00149278,	-0.00158076,	-0.00166826,	-0.00175526,	-0.0018417,	-0.00192754,	-0.00201274,	-0.00209726,	-0.00218106,	-0.00226411,	-0.00234635,	-0.00242775,	-0.00250828,	-0.00258789,	-0.00266654,	-0.00274421,	-0.00282084,	-0.0028964,	-0.00297086,	-0.00304417,	-0.0031163,	-0.00318722,	-0.00325687,	-0.00332523,	-0.00339226,	-0.00345791,	-0.00352215,	-0.00358494,	-0.00364623,	-0.00370599,	-0.00376417,	-0.00382073,	-0.00387562,	-0.0039288,	-0.00398023,	-0.00402984,	-0.00407759,	-0.00412342,	-0.00416729,	-0.00420914,	-0.0042489,	-0.00428652,	-0.00432192,	-0.00435505,	
0.00298929,	0.00298928,	0.00298548,	0.00297889,	0.0029697,	0.002958,	0.00294386,	0.00292731,	0.00290839,	0.00288714,	0.0028636,	0.0028378,	0.00280977,	0.00277953,	0.00274713,	0.00271259,	0.00267595,	0.00263723,	0.00259647,	0.0025537,	0.00250896,	0.00246228,	0.00241369,	0.00236324,	0.00231095,	0.00225686,	0.00220101,	0.00214345,	0.0020842,	0.00202331,	0.00196082,	0.00189676,	0.00183119,	0.00176415,	0.00169567,	0.00162581,	0.0015546,	0.00148209,	0.00140833,	0.00133337,	0.00125724,	0.00118,	0.0011017,	0.00102238,	0.000942087,	0.000860877,	0.000778795,	0.00069589,	0.000612212,	0.000527811,	0.000442736,	0.000357036,	0.000270761,	0.000183961,	9.66862e-05,	8.98521e-06,	-7.90921e-05,	-0.000167496,	-0.000256179,	-0.00034509,	-0.000434181,	-0.000523404,	-0.00061271,	-0.000702053,	-0.000791383,	-0.000880655,	-0.000969821,	-0.00105884,	-0.00114765,	-0.00123623,	-0.00132451,	-0.00141246,	-0.00150004,	-0.00158719,	-0.00167389,	-0.00176007,	-0.00184571,	-0.00193076,	-0.00201518,	-0.00209893,	-0.00218196,	-0.00226424,	-0.00234574,	-0.0024264,	-0.00250619,	-0.00258508,	-0.00266302,	-0.00273998,	-0.00281592,	-0.0028908,	-0.00296458,	-0.00303724,	-0.00310872,	-0.00317899,	-0.00324802,	-0.00331577,	-0.00338219,	-0.00344726,	-0.00351093,	-0.00357316,	-0.00363391,	-0.00369315,	-0.00375082,	-0.00380689,	-0.00386132,	-0.00391404,	-0.00396503,	-0.00401424,	-0.0040616,	-0.00410707,	-0.0041506,	-0.00419214,	-0.00423161,	-0.00426897,	-0.00430415,	-0.00433707,	
0.00293552,	0.00293551,	0.00293173,	0.0029252,	0.0029161,	0.00290452,	0.00289051,	0.00287414,	0.00285542,	0.00283441,	0.00281113,	0.00278561,	0.00275789,	0.002728,	0.00269596,	0.00266182,	0.00262559,	0.00258732,	0.00254703,	0.00250475,	0.00246052,	0.00241437,	0.00236634,	0.00231646,	0.00226477,	0.00221129,	0.00215608,	0.00209916,	0.00204058,	0.00198037,	0.00191858,	0.00185524,	0.0017904,	0.00172409,	0.00165637,	0.00158727,	0.00151683,	0.00144511,	0.00137215,	0.00129799,	0.00122267,	0.00114625,	0.00106878,	0.000990292,	0.000910842,	0.000830478,	0.000749247,	0.000667198,	0.000584379,	0.00050084,	0.000416629,	0.000331796,	0.00024639,	0.000160459,	7.40539e-05,	-1.27773e-05,	-9.99854e-05,	-0.000187521,	-0.000275337,	-0.000363383,	-0.000451611,	-0.000539974,	-0.000628424,	-0.000716913,	-0.000805394,	-0.00089382,	-0.000982145,	-0.00107032,	-0.00115831,	-0.00124606,	-0.00133352,	-0.00142066,	-0.00150743,	-0.00159378,	-0.00167968,	-0.00176508,	-0.00184994,	-0.00193421,	-0.00201787,	-0.00210085,	-0.00218314,	-0.00226468,	-0.00234544,	-0.00242538,	-0.00250446,	-0.00258264,	-0.00265988,	-0.00273616,	-0.00281142,	-0.00288563,	-0.00295876,	-0.00303077,	-0.00310162,	-0.00317127,	-0.00323969,	-0.00330684,	-0.00337269,	-0.00343718,	-0.0035003,	-0.00356199,	-0.00362222,	-0.00368095,	-0.00373814,	-0.00379374,	-0.00384772,	-0.00390002,	-0.0039506,	-0.00399942,	-0.00404642,	-0.00409156,	-0.00413478,	-0.00417603,	-0.00421525,	-0.00425238,	-0.00428737,	-0.00432013,	
