-0.000510181,	-0.00051018,	-0.000509355,	-0.000507925,	-0.00050593,	-0.00050339,	-0.000500316,	-0.000496716,	-0.000492599,	-0.000487972,	-0.00048284,	-0.000477211,	-0.000471089,	-0.000464481,	-0.000457394,	-0.000449834,	-0.000441807,	-0.00043332,	-0.000424381,	-0.000414998,	-0.000405177,	-0.000394928,	-0.000384259,	-0.000373179,	-0.000361697,	-0.000349823,	-0.000337567,	-0.000324938,	-0.000311948,	-0.000298607,	-0.000284925,	-0.000270914,	-0.000256586,	-0.000241951,	-0.000227022,	-0.00021181,	-0.000196328,	-0.000180586,	-0.000164597,	-0.000148374,	-0.000131928,	-0.000115272,	-9.84171e-05,	-8.13762e-05,	-6.41613e-05,	-4.67843e-05,	-2.92574e-05,	-1.15922e-05,	6.19926e-06,	2.41054e-05,	4.21145e-05,	6.02152e-05,	7.83961e-05,	9.6646e-05,	0.000114954,	0.000133309,	0.0001517,	0.000170118,	0.00018855,	0.000206988,	0.000225421,	0.00024384,	0.000262235,	0.000280596,	0.000298914,	0.00031718,	0.000335386,	0.000353522,	0.000371581,	0.000389553,	0.000407432,	0.000425209,	0.000442877,	0.000460427,	0.000477854,	0.000495149,	0.000512307,	0.000529319,	0.000546181,	0.000562885,	0.000579426,	0.000595797,	0.000611993,	0.000628008,	0.000643837,	0.000659474,	0.000674915,	0.000690154,	0.000705186,	0.000720007,	0.000734613,	0.000748998,	0.000763159,	0.000777092,	0.000790791,	0.000804254,	0.000817477,	0.000830455,	0.000843185,	0.000855664,	0.000867886,	0.00087985,	0.000891551,	0.000902985,	0.000914149,	0.000925039,	0.000935651,	0.000945979,	0.000956021,	0.00096577,	0.000975223,	0.000984372,	0.000993211,	0.00100173,	0.00100993,	0.0010178,	
-0.000499088,	-0.000499087,	-0.000498262,	-0.000496838,	-0.000494856,	-0.000492337,	-0.000489292,	-0.000485731,	-0.000481662,	-0.000477091,	-0.000472024,	-0.000466467,	-0.000460427,	-0.000453908,	-0.000446918,	-0.000439462,	-0.000431546,	-0.000423177,	-0.000414362,	-0.000405108,	-0.000395422,	-0.000385314,	-0.00037479,	-0.000363859,	-0.00035253,	-0.000340813,	-0.000328717,	-0.000316252,	-0.000303428,	-0.000290255,	-0.000276745,	-0.000262907,	-0.000248753,	-0.000234294,	-0.000219542,	-0.000204507,	-0.000189203,	-0.00017364,	-0.00015783,	-0.000141786,	-0.000125518,	-0.00010904,	-9.23631e-05,	-7.54991e-05,	-5.846e-05,	-4.12578e-05,	-2.39043e-05,	-6.41124e-06,	1.12096e-05,	2.89467e-05,	4.67886e-05,	6.47238e-05,	8.27412e-05,	0.00010083,	0.000118978,	0.000137176,	0.000155412,	0.000173677,	0.000191959,	0.000210248,	0.000228536,	0.000246811,	0.000265065,	0.000283287,	0.000301469,	0.000319601,	0.000337676,	0.000355683,	0.000373615,	0.000391464,	0.000409221,	0.000426878,	0.000444428,	0.000461864,	0.000479178,	0.000496363,	0.000513412,	0.000530319,	0.000547077,	0.000563679,	0.00058012,	0.000596393,	0.000612494,	0.000628415,	0.000644152,	0.0006597,	0.000675053,	0.000690207,	0.000705156,	0.000719895,	0.000734422,	0.00074873,	0.000762816,	0.000776676,	0.000790306,	0.000803701,	0.000816859,	0.000829775,	0.000842446,	0.000854868,	0.000867039,	0.000878953,	0.00089061,	0.000902003,	0.000913132,	0.000923991,	0.000934577,	0.000944887,	0.000954916,	0.00096466,	0.000974115,	0.000983275,	0.000992134,	0.00100069,	0.00100893,	0.00101684,	
-0.000488225,	-0.000488224,	-0.000487398,	-0.00048598,	-0.000484011,	-0.000481512,	-0.000478497,	-0.000474973,	-0.00047095,	-0.000466434,	-0.000461431,	-0.000455946,	-0.000449986,	-0.000443555,	-0.00043666,	-0.000429305,	-0.000421498,	-0.000413244,	-0.000404549,	-0.000395422,	-0.000385868,	-0.000375895,	-0.000365512,	-0.000354726,	-0.000343546,	-0.000331982,	-0.000320041,	-0.000307734,	-0.000295071,	-0.000282061,	-0.000268716,	-0.000255045,	-0.000241059,	-0.00022677,	-0.000212189,	-0.000197326,	-0.000182194,	-0.000166803,	-0.000151166,	-0.000135294,	-0.000119199,	-0.000102893,	-8.63877e-05,	-6.96943e-05,	-5.28251e-05,	-3.57917e-05,	-1.86058e-05,	-1.27912e-06,	1.61768e-05,	3.37505e-05,	5.14306e-05,	6.92058e-05,	8.7065e-05,	0.000104997,	0.000122991,	0.000141037,	0.000159123,	0.000177239,	0.000195375,	0.000213521,	0.000231667,	0.000249803,	0.00026792,	0.000286007,	0.000304057,	0.000322059,	0.000340006,	0.000357888,	0.000375697,	0.000393424,	0.000411062,	0.000428603,	0.000446039,	0.000463363,	0.000480567,	0.000497644,	0.000514588,	0.000531391,	0.000548047,	0.00056455,	0.000580893,	0.000597072,	0.000613078,	0.000628908,	0.000644556,	0.000660016,	0.000675284,	0.000690353,	0.000705221,	0.000719881,	0.00073433,	0.000748563,	0.000762576,	0.000776365,	0.000789926,	0.000803255,	0.000816349,	0.000829205,	0.000841818,	0.000854186,	0.000866305,	0.000878172,	0.000889785,	0.00090114,	0.000912234,	0.000923064,	0.000933627,	0.00094392,	0.000953939,	0.00096368,	0.00097314,	0.000982313,	0.000991196,	0.000999781,	0.00100806,	0.00101604,	
-0.000477574,	-0.000477573,	-0.000476747,	-0.000475333,	-0.000473377,	-0.000470898,	-0.000467912,	-0.000464426,	-0.000460449,	-0.000455987,	-0.000451047,	-0.000445633,	-0.000439751,	-0.000433407,	-0.000426605,	-0.000419351,	-0.00041165,	-0.000403508,	-0.000394932,	-0.000385928,	-0.000376502,	-0.000366662,	-0.000356416,	-0.000345771,	-0.000334736,	-0.000323319,	-0.000311529,	-0.000299375,	-0.000286868,	-0.000274016,	-0.000260831,	-0.000247321,	-0.000233499,	-0.000219374,	-0.000204957,	-0.00019026,	-0.000175294,	-0.00016007,	-0.0001446,	-0.000128895,	-0.000112967,	-9.68266e-05,	-8.04866e-05,	-6.39581e-05,	-4.7253e-05,	-3.03827e-05,	-1.33588e-05,	3.80705e-06,	2.11035e-05,	3.85192e-05,	5.60429e-05,	7.36632e-05,	9.13692e-05,	0.00010915,	0.000126995,	0.000144892,	0.000162833,	0.000180805,	0.0001988,	0.000216807,	0.000234815,	0.000252816,	0.0002708,	0.000288757,	0.000306677,	0.000324553,	0.000342376,	0.000360136,	0.000377824,	0.000395434,	0.000412957,	0.000430384,	0.000447709,	0.000464924,	0.00048202,	0.000498992,	0.000515833,	0.000532535,	0.000549092,	0.000565498,	0.000581746,	0.000597831,	0.000613746,	0.000629487,	0.000645047,	0.000660421,	0.000675605,	0.000690593,	0.00070538,	0.000719963,	0.000734336,	0.000748495,	0.000762436,	0.000776156,	0.00078965,	0.000802914,	0.000815947,	0.000828743,	0.0008413,	0.000853614,	0.000865684,	0.000877505,	0.000889076,	0.000900393,	0.000911455,	0.000922257,	0.000932799,	0.000943076,	0.000953086,	0.000962827,	0.000972294,	0.000981484,	0.000990392,	0.000999014,	0.00100734,	0.00101538,	
-0.000467117,	-0.000467115,	-0.000466288,	-0.00046488,	-0.000462935,	-0.000460477,	-0.000457519,	-0.000454071,	-0.00045014,	-0.000445733,	-0.000440855,	-0.000435512,	-0.000429709,	-0.00042345,	-0.00041674,	-0.000409584,	-0.000401988,	-0.000393957,	-0.000385497,	-0.000376614,	-0.000367313,	-0.000357603,	-0.000347491,	-0.000336983,	-0.000326088,	-0.000314815,	-0.000303172,	-0.000291167,	-0.000278811,	-0.000266112,	-0.000253081,	-0.000239728,	-0.000226063,	-0.000212097,	-0.00019784,	-0.000183303,	-0.000168498,	-0.000153435,	-0.000138126,	-0.000122582,	-0.000106815,	-9.08355e-05,	-7.46555e-05,	-5.82864e-05,	-4.17399e-05,	-2.50272e-05,	-8.16001e-06,	8.85041e-06,	2.59927e-05,	4.32555e-05,	6.06278e-05,	7.80982e-05,	9.5656e-05,	0.00011329,	0.00013099,	0.000148745,	0.000166544,	0.000184378,	0.000202235,	0.000220106,	0.000237982,	0.000255851,	0.000273706,	0.000291535,	0.000309331,	0.000327084,	0.000344786,	0.000362427,	0.000379999,	0.000397494,	0.000414904,	0.000432221,	0.000449437,	0.000466545,	0.000483537,	0.000500407,	0.000517147,	0.00053375,	0.00055021,	0.000566521,	0.000582676,	0.00059867,	0.000614496,	0.000630149,	0.000645624,	0.000660914,	0.000676016,	0.000690924,	0.000705633,	0.00072014,	0.000734438,	0.000748525,	0.000762397,	0.000776048,	0.000789477,	0.000802678,	0.00081565,	0.000828388,	0.00084089,	0.000853153,	0.000865174,	0.000876951,	0.000888481,	0.000899762,	0.000910792,	0.000921568,	0.000932089,	0.000942352,	0.000952356,	0.000962097,	0.000971573,	0.000980782,	0.000989719,	0.000998381,	0.00100676,	0.00101486,	
-0.000456833,	-0.000456831,	-0.000456004,	-0.0004546,	-0.000452668,	-0.000450231,	-0.000447302,	-0.000443891,	-0.000440007,	-0.000435654,	-0.00043084,	-0.000425568,	-0.000419842,	-0.000413668,	-0.00040705,	-0.000399993,	-0.000392501,	-0.000384579,	-0.000376233,	-0.000367468,	-0.000358291,	-0.000348708,	-0.000338726,	-0.000328352,	-0.000317595,	-0.000306461,	-0.00029496,	-0.0002831,	-0.00027089,	-0.00025834,	-0.00024546,	-0.000232258,	-0.000218746,	-0.000204933,	-0.000190831,	-0.000176449,	-0.000161799,	-0.000146892,	-0.000131739,	-0.000116351,	-0.000100739,	-8.49151e-05,	-6.88898e-05,	-5.26748e-05,	-3.62816e-05,	-1.97215e-05,	-3.00571e-06,	1.38543e-05,	3.08474e-05,	4.79623e-05,	6.5188e-05,	8.25134e-05,	9.99276e-05,	0.00011742,	0.000134979,	0.000152596,	0.000170258,	0.000187957,	0.000205681,	0.000223421,	0.000241167,	0.000258909,	0.000276638,	0.000294344,	0.000312018,	0.000329652,	0.000347236,	0.000364761,	0.00038222,	0.000399603,	0.000416904,	0.000434113,	0.000451223,	0.000468227,	0.000485117,	0.000501887,	0.000518528,	0.000535035,	0.000551401,	0.000567619,	0.000583684,	0.000599588,	0.000615327,	0.000630895,	0.000646286,	0.000661494,	0.000676516,	0.000691346,	0.000705979,	0.000720411,	0.000734637,	0.000748653,	0.000762456,	0.000776041,	0.000789406,	0.000802546,	0.000815458,	0.00082814,	0.000840588,	0.0008528,	0.000864774,	0.000876507,	0.000887998,	0.000899243,	0.000910243,	0.000920994,	0.000931496,	0.000941746,	0.000951744,	0.000961488,	0.000970975,	0.000980204,	0.000989172,	0.000997876,	0.00100631,	0.00101448,	
-0.000446704,	-0.000446702,	-0.000445874,	-0.000444476,	-0.000442557,	-0.000440141,	-0.000437242,	-0.00043387,	-0.000430033,	-0.000425736,	-0.000420985,	-0.000415784,	-0.000410137,	-0.000404049,	-0.000397523,	-0.000390563,	-0.000383173,	-0.00037536,	-0.000367126,	-0.000358478,	-0.000349422,	-0.000339964,	-0.00033011,	-0.000319868,	-0.000309244,	-0.000298247,	-0.000286884,	-0.000275165,	-0.000263098,	-0.000250693,	-0.000237958,	-0.000224903,	-0.000211539,	-0.000197875,	-0.000183922,	-0.000169691,	-0.000155192,	-0.000140436,	-0.000125433,	-0.000110196,	-9.47344e-05,	-7.90603e-05,	-6.31847e-05,	-4.71188e-05,	-3.08739e-05,	-1.44613e-05,	2.10789e-06,	1.88224e-05,	3.5671e-05,	5.26428e-05,	6.97265e-05,	8.69114e-05,	0.000104187,	0.000121541,	0.000138965,	0.000156447,	0.000173976,	0.000191544,	0.000209139,	0.000226751,	0.000244372,	0.00026199,	0.000279597,	0.000297183,	0.000314739,	0.000332256,	0.000349726,	0.000367139,	0.000384487,	0.000401762,	0.000418955,	0.000436059,	0.000453066,	0.000469969,	0.00048676,	0.000503432,	0.000519977,	0.00053639,	0.000552664,	0.000568792,	0.000584767,	0.000600585,	0.000616238,	0.000631722,	0.000647031,	0.00066216,	0.000677104,	0.000691857,	0.000706415,	0.000720774,	0.00073493,	0.000748877,	0.000762613,	0.000776134,	0.000789435,	0.000802515,	0.000815369,	0.000827996,	0.000840392,	0.000852555,	0.000864483,	0.000876173,	0.000887625,	0.000898836,	0.000909806,	0.000920533,	0.000931016,	0.000941255,	0.000951248,	0.000960995,	0.000970495,	0.000979746,	0.000988747,	0.000997496,	0.00100599,	0.00101422,	
-0.000436709,	-0.000436708,	-0.000435879,	-0.000434487,	-0.000432582,	-0.000430188,	-0.00042732,	-0.000423988,	-0.0004202,	-0.00041596,	-0.000411274,	-0.000406146,	-0.000400579,	-0.000394576,	-0.000388142,	-0.00038128,	-0.000373993,	-0.000366287,	-0.000358165,	-0.000349633,	-0.000340697,	-0.000331361,	-0.000321633,	-0.000311519,	-0.000301026,	-0.000290163,	-0.000278936,	-0.000267354,	-0.000255426,	-0.00024316,	-0.000230567,	-0.000217655,	-0.000204435,	-0.000190915,	-0.000177108,	-0.000163022,	-0.000148668,	-0.000134058,	-0.000119202,	-0.00010411,	-8.87945e-05,	-7.32658e-05,	-5.75351e-05,	-4.16135e-05,	-2.55122e-05,	-9.24239e-06,	7.18484e-06,	2.37584e-05,	4.04672e-05,	5.73002e-05,	7.42465e-05,	9.12952e-05,	0.000108435,	0.000125657,	0.000142948,	0.0001603,	0.000177701,	0.000195141,	0.000212611,	0.000230099,	0.000247598,	0.000265096,	0.000282584,	0.000300053,	0.000317495,	0.000334898,	0.000352257,	0.00036956,	0.0003868,	0.000403969,	0.000421058,	0.00043806,	0.000454967,	0.000471771,	0.000488464,	0.000505041,	0.000521493,	0.000537814,	0.000553997,	0.000570037,	0.000585926,	0.000601658,	0.000617229,	0.000632631,	0.00064786,	0.000662911,	0.000677778,	0.000692456,	0.000706942,	0.00072123,	0.000735316,	0.000749196,	0.000762866,	0.000776323,	0.000789564,	0.000802585,	0.000815383,	0.000827955,	0.0008403,	0.000852415,	0.000864298,	0.000875947,	0.000887361,	0.000898539,	0.00090948,	0.000920183,	0.000930649,	0.000940876,	0.000950865,	0.000960616,	0.000970129,	0.000979403,	0.000988438,	0.000997233,	0.00100579,	0.0010141,	
-0.000426828,	-0.000426827,	-0.000425998,	-0.000424612,	-0.000422722,	-0.000420352,	-0.000417518,	-0.000414228,	-0.00041049,	-0.00040631,	-0.000401691,	-0.000396637,	-0.000391151,	-0.000385236,	-0.000378894,	-0.00037213,	-0.000364947,	-0.000357348,	-0.000349337,	-0.00034092,	-0.000332102,	-0.000322887,	-0.000313283,	-0.000303295,	-0.000292931,	-0.000282198,	-0.000271103,	-0.000259655,	-0.000247863,	-0.000235734,	-0.000223279,	-0.000210506,	-0.000197425,	-0.000184046,	-0.000170379,	-0.000156434,	-0.000142222,	-0.000127753,	-0.000113038,	-9.80884e-05,	-8.29139e-05,	-6.7526e-05,	-5.19356e-05,	-3.61538e-05,	-2.01917e-05,	-4.06023e-06,	1.22295e-05,	2.86664e-05,	4.52396e-05,	6.19382e-05,	7.87511e-05,	9.56678e-05,	0.000112677,	0.000129769,	0.000146933,	0.000164158,	0.000181434,	0.00019875,	0.000216098,	0.000233466,	0.000250846,	0.000268227,	0.0002856,	0.000302956,	0.000320285,	0.000337579,	0.000354828,	0.000372025,	0.00038916,	0.000406225,	0.000423213,	0.000440115,	0.000456924,	0.000473631,	0.00049023,	0.000506714,	0.000523074,	0.000539306,	0.000555401,	0.000571354,	0.000587158,	0.000602808,	0.000618297,	0.000633619,	0.00064877,	0.000663745,	0.000678537,	0.000693142,	0.000707557,	0.000721775,	0.000735793,	0.000749608,	0.000763214,	0.00077661,	0.000789791,	0.000802754,	0.000815497,	0.000828017,	0.000840311,	0.000852379,	0.000864218,	0.000875826,	0.000887204,	0.000898349,	0.000909262,	0.000919942,	0.00093039,	0.000940606,	0.000950592,	0.000960347,	0.000969873,	0.000979171,	0.000988241,	0.000997084,	0.0010057,	0.00101408,	
-0.000417039,	-0.000417038,	-0.000416209,	-0.000414831,	-0.000412958,	-0.000410614,	-0.000407815,	-0.00040457,	-0.000400886,	-0.000396767,	-0.000392218,	-0.000387241,	-0.000381838,	-0.000376012,	-0.000369765,	-0.0003631,	-0.00035602,	-0.000348529,	-0.00034063,	-0.000332327,	-0.000323626,	-0.000314531,	-0.000305049,	-0.000295186,	-0.000284948,	-0.000274343,	-0.000263378,	-0.000252061,	-0.000240401,	-0.000228405,	-0.000216084,	-0.000203446,	-0.000190501,	-0.000177258,	-0.000163728,	-0.00014992,	-0.000135846,	-0.000121514,	-0.000106937,	-9.21239e-05,	-7.70863e-05,	-6.18349e-05,	-4.63807e-05,	-3.07345e-05,	-1.49072e-05,	1.09002e-06,	1.72463e-05,	3.35508e-05,	4.99925e-05,	6.65606e-05,	8.32442e-05,	0.000100033,	0.000116915,	0.000133881,	0.00015092,	0.000168022,	0.000185177,	0.000202374,	0.000219603,	0.000236854,	0.000254118,	0.000271385,	0.000288646,	0.000305891,	0.000323111,	0.000340297,	0.000357441,	0.000374534,	0.000391566,	0.000408531,	0.00042542,	0.000442224,	0.000458937,	0.00047555,	0.000492057,	0.000508449,	0.000524721,	0.000540864,	0.000556874,	0.000572742,	0.000588464,	0.000604032,	0.000619441,	0.000634686,	0.000649761,	0.00066466,	0.00067938,	0.000693914,	0.000708258,	0.000722409,	0.000736361,	0.000750111,	0.000763656,	0.000776991,	0.000790113,	0.00080302,	0.000815709,	0.000828178,	0.000840424,	0.000852446,	0.000864241,	0.00087581,	0.000887151,	0.000898264,	0.000909149,	0.000919807,	0.000930238,	0.000940443,	0.000950425,	0.000960184,	0.000969723,	0.000979045,	0.00098815,	0.000997042,	0.00100572,	0.00101418,	
-0.00040732,	-0.000407318,	-0.000406491,	-0.000405122,	-0.000403268,	-0.000400953,	-0.000398192,	-0.000394995,	-0.000391368,	-0.000387315,	-0.000382839,	-0.000377942,	-0.000372625,	-0.00036689,	-0.00036074,	-0.000354176,	-0.000347201,	-0.000339818,	-0.00033203,	-0.000323841,	-0.000315256,	-0.000306281,	-0.00029692,	-0.000287179,	-0.000277066,	-0.000266586,	-0.000255748,	-0.00024456,	-0.000233029,	-0.000221164,	-0.000208974,	-0.000196467,	-0.000183655,	-0.000170545,	-0.000157148,	-0.000143473,	-0.000129532,	-0.000115334,	-0.00010089,	-8.621e-05,	-7.13054e-05,	-5.61866e-05,	-4.08644e-05,	-2.53498e-05,	-9.65354e-06,	6.21345e-06,	2.22403e-05,	3.84161e-05,	5.47301e-05,	7.11714e-05,	8.77293e-05,	0.000104393,	0.000121152,	0.000137996,	0.000154915,	0.000171897,	0.000188933,	0.000206013,	0.000223126,	0.000240264,	0.000257415,	0.000274572,	0.000291723,	0.00030886,	0.000325974,	0.000343055,	0.000360096,	0.000377087,	0.000394019,	0.000410886,	0.000427678,	0.000444387,	0.000461006,	0.000477527,	0.000493943,	0.000510247,	0.000526431,	0.000542489,	0.000558415,	0.000574201,	0.000589841,	0.00060533,	0.000620661,	0.00063583,	0.00065083,	0.000665657,	0.000680305,	0.000694769,	0.000709046,	0.00072313,	0.000737017,	0.000750705,	0.000764188,	0.000777465,	0.00079053,	0.000803383,	0.000816019,	0.000828438,	0.000840636,	0.000852613,	0.000864366,	0.000875896,	0.000887202,	0.000898283,	0.000909141,	0.000919776,	0.000930189,	0.000940384,	0.000950361,	0.000960124,	0.000969676,	0.000979021,	0.000988161,	0.000997101,	0.00100584,	0.00101438,	
-0.000397647,	-0.000397645,	-0.00039682,	-0.000395463,	-0.00039363,	-0.000391347,	-0.000388629,	-0.000385485,	-0.000381919,	-0.000377936,	-0.000373537,	-0.000368723,	-0.000363495,	-0.000357855,	-0.000351804,	-0.000345343,	-0.000338474,	-0.0003312,	-0.000323524,	-0.00031545,	-0.000306982,	-0.000298125,	-0.000288883,	-0.000279264,	-0.000269273,	-0.000258918,	-0.000248205,	-0.000237142,	-0.000225738,	-0.000214,	-0.000201938,	-0.000189561,	-0.000176877,	-0.000163896,	-0.000150629,	-0.000137084,	-0.000123273,	-0.000109204,	-9.489e-05,	-8.03397e-05,	-6.55643e-05,	-5.05744e-05,	-3.53807e-05,	-1.99939e-05,	-4.42494e-06,	1.13154e-05,	2.72164e-05,	4.32671e-05,	5.94569e-05,	7.5775e-05,	9.22107e-05,	0.000108753,	0.000125392,	0.000142117,	0.000158918,	0.000175784,	0.000192705,	0.000209671,	0.000226672,	0.000243698,	0.00026074,	0.000277788,	0.000294832,	0.000311864,	0.000328874,	0.000345853,	0.000362793,	0.000379685,	0.00039652,	0.00041329,	0.000429987,	0.000446603,	0.000463131,	0.000479562,	0.00049589,	0.000512106,	0.000528205,	0.00054418,	0.000560022,	0.000575728,	0.000591289,	0.0006067,	0.000621956,	0.00063705,	0.000651977,	0.000666732,	0.00068131,	0.000695706,	0.000709916,	0.000723936,	0.00073776,	0.000751387,	0.000764811,	0.00077803,	0.00079104,	0.000803839,	0.000816424,	0.000828794,	0.000840946,	0.000852878,	0.000864591,	0.000876083,	0.000887354,	0.000898404,	0.000909234,	0.000919847,	0.000930243,	0.000940425,	0.000950397,	0.000960163,	0.000969727,	0.000979093,	0.000988268,	0.000997255,	0.00100606,	0.00101468,	
-0.000387995,	-0.000387994,	-0.000387173,	-0.000385829,	-0.000384022,	-0.000381775,	-0.000379105,	-0.000376018,	-0.000372519,	-0.000368611,	-0.000364293,	-0.000359568,	-0.000354434,	-0.000348892,	-0.000342943,	-0.000336587,	-0.000329827,	-0.000322664,	-0.000315101,	-0.000307142,	-0.00029879,	-0.00029005,	-0.000280928,	-0.000271429,	-0.00026156,	-0.000251326,	-0.000240736,	-0.000229797,	-0.000218517,	-0.000206905,	-0.000194968,	-0.000182716,	-0.000170158,	-0.000157304,	-0.000144163,	-0.000130745,	-0.00011706,	-0.000103118,	-8.89299e-05,	-7.45058e-05,	-5.98561e-05,	-4.49916e-05,	-2.99229e-05,	-1.46606e-05,	7.84471e-07,	1.64016e-05,	3.218e-05,	4.8109e-05,	6.41779e-05,	8.03759e-05,	9.66925e-05,	0.000113117,	0.000129639,	0.000146248,	0.000162934,	0.000179686,	0.000196495,	0.00021335,	0.000230241,	0.000247159,	0.000264094,	0.000281036,	0.000297976,	0.000314905,	0.000331813,	0.000348693,	0.000365534,	0.000382328,	0.000399068,	0.000415744,	0.000432348,	0.000448873,	0.000465311,	0.000481654,	0.000497895,	0.000514027,	0.000530042,	0.000545934,	0.000561696,	0.000577322,	0.000592806,	0.000608141,	0.000623322,	0.000638343,	0.000653199,	0.000667884,	0.000682394,	0.000696724,	0.000710869,	0.000724825,	0.000738588,	0.000752155,	0.000765521,	0.000778683,	0.00079164,	0.000804387,	0.000816922,	0.000829244,	0.00084135,	0.00085324,	0.000864913,	0.000876368,	0.000887604,	0.000898624,	0.000909427,	0.000920017,	0.000930395,	0.000940565,	0.000950531,	0.000960298,	0.000969871,	0.000979258,	0.000988465,	0.000997498,	0.00100636,	0.00101507,	
-0.000378341,	-0.000378339,	-0.000377524,	-0.000376197,	-0.000374419,	-0.000372215,	-0.000369598,	-0.000366575,	-0.000363149,	-0.000359322,	-0.000355092,	-0.00035046,	-0.000345425,	-0.000339986,	-0.000334142,	-0.000327895,	-0.000321246,	-0.000314195,	-0.000306746,	-0.000298903,	-0.000290668,	-0.000282046,	-0.000273042,	-0.000263663,	-0.000253913,	-0.000243801,	-0.000233332,	-0.000222515,	-0.000211357,	-0.000199867,	-0.000188053,	-0.000175924,	-0.000163489,	-0.000150759,	-0.000137741,	-0.000124446,	-0.000110885,	-9.70665e-05,	-8.30016e-05,	-6.87004e-05,	-5.41734e-05,	-3.94312e-05,	-2.44843e-05,	-9.34336e-06,	5.98093e-06,	2.14779e-05,	3.71369e-05,	5.29471e-05,	6.8898e-05,	8.4979e-05,	0.000101179,	0.000117489,	0.000133897,	0.000150393,	0.000166966,	0.000183608,	0.000200306,	0.000217053,	0.000233837,	0.000250648,	0.000267478,	0.000284317,	0.000301155,	0.000317983,	0.000334792,	0.000351574,	0.000368318,	0.000385018,	0.000401663,	0.000418247,	0.000434761,	0.000451196,	0.000467546,	0.000483803,	0.000499959,	0.000516007,	0.00053194,	0.000547752,	0.000563435,	0.000578984,	0.000594391,	0.000609652,	0.00062476,	0.000639709,	0.000654495,	0.000669112,	0.000683555,	0.000697819,	0.000711901,	0.000725795,	0.000739498,	0.000753006,	0.000766316,	0.000779424,	0.000792327,	0.000805023,	0.00081751,	0.000829786,	0.000841848,	0.000853697,	0.00086533,	0.000876748,	0.000887951,	0.000898941,	0.000909717,	0.000920284,	0.000930643,	0.000940799,	0.000950758,	0.000960524,	0.000970106,	0.000979511,	0.000988747,	0.000997823,	0.00100675,	0.00101553,	
-0.000368655,	-0.000368654,	-0.000367846,	-0.000366541,	-0.000364799,	-0.000362643,	-0.000360087,	-0.000357135,	-0.00035379,	-0.000350051,	-0.000345916,	-0.000341384,	-0.000336453,	-0.000331121,	-0.000325387,	-0.000319252,	-0.000312716,	-0.00030578,	-0.000298448,	-0.00029072,	-0.000282602,	-0.000274098,	-0.000265213,	-0.000255952,	-0.000246322,	-0.000236329,	-0.00022598,	-0.000215283,	-0.000204245,	-0.000192875,	-0.000181182,	-0.000169174,	-0.00015686,	-0.00014425,	-0.000131354,	-0.00011818,	-0.000104739,	-9.10413e-05,	-7.70967e-05,	-6.29156e-05,	-4.85085e-05,	-3.38857e-05,	-1.90578e-05,	-4.03534e-06,	1.1171e-05,	2.65506e-05,	4.20928e-05,	5.77871e-05,	7.36228e-05,	8.95893e-05,	0.000105676,	0.000121873,	0.000138169,	0.000154554,	0.000171018,	0.000187551,	0.000204142,	0.000220782,	0.000237461,	0.000254169,	0.000270896,	0.000287634,	0.000304372,	0.000321101,	0.000337813,	0.000354498,	0.000371148,	0.000387753,	0.000404307,	0.0004208,	0.000437225,	0.000453573,	0.000469836,	0.000486008,	0.000502081,	0.000518047,	0.000533899,	0.000549632,	0.000565238,	0.00058071,	0.000596043,	0.00061123,	0.000626266,	0.000641146,	0.000655863,	0.000670413,	0.00068479,	0.000698991,	0.00071301,	0.000726844,	0.000740488,	0.000753939,	0.000767193,	0.000780248,	0.0007931,	0.000805747,	0.000818186,	0.000830417,	0.000842436,	0.000854244,	0.000865839,	0.000877222,	0.000888392,	0.000899352,	0.000910102,	0.000920645,	0.000930985,	0.000941127,	0.000951076,	0.00096084,	0.000970426,	0.000979845,	0.000989108,	0.000998224,	0.00100721,	0.00101606,	
