0.00158574,	0.00158573,	0.00158443,	0.00158198,	0.00157842,	0.00157372,	0.00156789,	0.00156092,	0.00155282,	0.0015436,	0.00153324,	0.00152178,	0.0015092,	0.00149552,	0.00148075,	0.0014649,	0.00144799,	0.00143003,	0.00141103,	0.00139101,	0.00136999,	0.00134798,	0.001325,	0.00130107,	0.00127621,	0.00125045,	0.00122379,	0.00119626,	0.00116789,	0.00113869,	0.00110869,	0.00107791,	0.00104638,	0.00101412,	0.000981161,	0.000947517,	0.00091322,	0.000878294,	0.000842766,	0.000806661,	0.000770008,	0.000732832,	0.00069516,	0.00065702,	0.000618438,	0.000579443,	0.000540061,	0.00050032,	0.000460247,	0.00041987,	0.000379216,	0.000338313,	0.000297188,	0.000255867,	0.000214379,	0.000172748,	0.000131003,	8.91701e-05,	4.72743e-05,	5.3421e-06,	-3.6601e-05,	-7.85296e-05,	-0.000120419,	-0.000162244,	-0.000203981,	-0.000245605,	-0.000287094,	-0.000328423,	-0.00036957,	-0.000410512,	-0.000451228,	-0.000491696,	-0.000531894,	-0.000571801,	-0.000611398,	-0.000650663,	-0.000689577,	-0.00072812,	-0.000766274,	-0.00080402,	-0.000841339,	-0.000878213,	-0.000914625,	-0.000950556,	-0.00098599,	-0.00102091,	-0.0010553,	-0.00108914,	-0.00112241,	-0.00115511,	-0.0011872,	-0.00121869,	-0.00124954,	-0.00127974,	-0.00130928,	-0.00133814,	-0.0013663,	-0.00139375,	-0.00142046,	-0.00144643,	-0.00147163,	-0.00149603,	-0.00151963,	-0.00154241,	-0.00156433,	-0.00158539,	-0.00160556,	-0.00162481,	-0.00164312,	-0.00166047,	-0.00167683,	-0.00169217,	-0.00170647,	-0.00171969,	-0.00173181,	-0.00174278,	
0.00155054,	0.00155053,	0.00154925,	0.00154686,	0.00154337,	0.00153876,	0.00153305,	0.00152622,	0.00151828,	0.00150923,	0.00149907,	0.00148782,	0.00147547,	0.00146204,	0.00144754,	0.00143198,	0.00141538,	0.00139773,	0.00137907,	0.0013594,	0.00133875,	0.00131712,	0.00129453,	0.00127102,	0.00124658,	0.00122125,	0.00119503,	0.00116797,	0.00114006,	0.00111135,	0.00108184,	0.00105157,	0.00102055,	0.000988807,	0.000956371,	0.000923263,	0.000889508,	0.000855131,	0.000820158,	0.000784614,	0.000748527,	0.000711921,	0.000674823,	0.000637261,	0.00059926,	0.000560848,	0.000522051,	0.000482897,	0.000443412,	0.000403624,	0.000363558,	0.000323243,	0.000282705,	0.000241971,	0.000201067,	0.000160019,	0.000118854,	7.7598e-05,	3.62764e-05,	-5.08502e-06,	-4.64611e-05,	-8.78269e-05,	-0.000129158,	-0.000170429,	-0.000211617,	-0.000252697,	-0.000293647,	-0.000334443,	-0.000375063,	-0.000415484,	-0.000455685,	-0.000495643,	-0.000535338,	-0.000574749,	-0.000613855,	-0.000652636,	-0.000691073,	-0.000729146,	-0.000766836,	-0.000804124,	-0.000840992,	-0.000877422,	-0.000913395,	-0.000948895,	-0.000983904,	-0.0010184,	-0.00105238,	-0.00108581,	-0.00111869,	-0.00115099,	-0.0011827,	-0.00121379,	-0.00124427,	-0.0012741,	-0.00130328,	-0.00133177,	-0.00135958,	-0.00138668,	-0.00141305,	-0.00143867,	-0.00146353,	-0.00148761,	-0.00151088,	-0.00153334,	-0.00155495,	-0.00157569,	-0.00159555,	-0.0016145,	-0.00163251,	-0.00164957,	-0.00166564,	-0.0016807,	-0.00169472,	-0.00170767,	-0.00171952,	-0.00173023,	
0.00151582,	0.00151581,	0.00151456,	0.00151222,	0.0015088,	0.00150428,	0.00149868,	0.00149198,	0.00148419,	0.00147531,	0.00146535,	0.0014543,	0.00144218,	0.001429,	0.00141476,	0.00139948,	0.00138316,	0.00136583,	0.0013475,	0.00132817,	0.00130787,	0.00128662,	0.00126442,	0.0012413,	0.00121728,	0.00119237,	0.00116659,	0.00113998,	0.00111253,	0.00108429,	0.00105526,	0.00102548,	0.00099496,	0.000963729,	0.00093181,	0.000899226,	0.000866002,	0.000832163,	0.000797733,	0.000762739,	0.000727206,	0.000691158,	0.000654624,	0.000617627,	0.000580196,	0.000542355,	0.000504132,	0.000465553,	0.000426645,	0.000387433,	0.000347945,	0.000308207,	0.000268245,	0.000228086,	0.000187756,	0.00014728,	0.000106684,	6.59953e-05,	2.52377e-05,	-1.5563e-05,	-5.63819e-05,	-9.71943e-05,	-0.000137976,	-0.000178702,	-0.00021935,	-0.000259895,	-0.000300315,	-0.000340587,	-0.000380687,	-0.000420595,	-0.000460287,	-0.000499744,	-0.000538943,	-0.000577864,	-0.000616486,	-0.00065479,	-0.000692755,	-0.000730363,	-0.000767595,	-0.000804431,	-0.000840853,	-0.000876843,	-0.000912384,	-0.000947457,	-0.000982045,	-0.00101613,	-0.0010497,	-0.00108273,	-0.00111521,	-0.00114712,	-0.00117844,	-0.00120916,	-0.00123926,	-0.00126873,	-0.00129754,	-0.00132568,	-0.00135314,	-0.00137989,	-0.00140592,	-0.00143121,	-0.00145574,	-0.00147949,	-0.00150245,	-0.00152458,	-0.00154588,	-0.00156632,	-0.00158588,	-0.00160454,	-0.00162226,	-0.00163904,	-0.00165483,	-0.00166962,	-0.00168337,	-0.00169606,	-0.00170766,	-0.00171812,	
0.00148158,	0.00148157,	0.00148035,	0.00147806,	0.0014747,	0.00147028,	0.00146478,	0.00145821,	0.00145056,	0.00144185,	0.00143207,	0.00142122,	0.00140932,	0.00139637,	0.00138239,	0.00136738,	0.00135135,	0.00133433,	0.00131631,	0.00129732,	0.00127737,	0.00125648,	0.00123466,	0.00121193,	0.00118831,	0.00116382,	0.00113847,	0.00111229,	0.0010853,	0.00105751,	0.00102896,	0.000999656,	0.000969626,	0.000938892,	0.000907478,	0.000875407,	0.000842704,	0.000809391,	0.000775494,	0.000741038,	0.000706047,	0.000670548,	0.000634564,	0.000598123,	0.000561249,	0.000523968,	0.000486308,	0.000448293,	0.000409949,	0.000371303,	0.000332381,	0.000293209,	0.000253813,	0.000214218,	0.00017445,	0.000134535,	9.44992e-05,	5.43668e-05,	1.41632e-05,	-2.60867e-05,	-6.63581e-05,	-0.000106627,	-0.000146869,	-0.000187059,	-0.000227176,	-0.000267195,	-0.000307093,	-0.000346848,	-0.000386437,	-0.000425838,	-0.000465031,	-0.000503992,	-0.000542702,	-0.00058114,	-0.000619285,	-0.000657118,	-0.000694619,	-0.000731768,	-0.000768546,	-0.000804936,	-0.000840918,	-0.000876474,	-0.000911586,	-0.000946237,	-0.00098041,	-0.00101409,	-0.00104725,	-0.00107988,	-0.00111197,	-0.00114349,	-0.00117444,	-0.00120478,	-0.00123451,	-0.00126362,	-0.00129207,	-0.00131986,	-0.00134697,	-0.00137338,	-0.00139908,	-0.00142404,	-0.00144824,	-0.00147168,	-0.00149432,	-0.00151615,	-0.00153715,	-0.00155729,	-0.00157656,	-0.00159493,	-0.00161238,	-0.00162888,	-0.0016444,	-0.00165893,	-0.00167243,	-0.00168488,	-0.00169623,	-0.00170646,	
0.00144783,	0.00144782,	0.00144662,	0.00144437,	0.00144108,	0.00143674,	0.00143134,	0.0014249,	0.00141739,	0.00140884,	0.00139923,	0.00138858,	0.00137689,	0.00136418,	0.00135044,	0.00133569,	0.00131995,	0.00130321,	0.00128551,	0.00126684,	0.00124724,	0.0012267,	0.00120525,	0.0011829,	0.00115967,	0.00113559,	0.00111066,	0.00108491,	0.00105836,	0.00103102,	0.00100293,	0.000974095,	0.000944544,	0.000914297,	0.000883378,	0.00085181,	0.000819615,	0.000786818,	0.000753442,	0.000719513,	0.000685054,	0.00065009,	0.000614647,	0.000578749,	0.000542421,	0.00050569,	0.00046858,	0.000431118,	0.000393328,	0.000355237,	0.00031687,	0.000278253,	0.000239411,	0.000200369,	0.000161154,	0.00012179,	8.23029e-05,	4.2717e-05,	3.05739e-06,	-3.66515e-05,	-7.63851e-05,	-0.000116119,	-0.000155831,	-0.000195495,	-0.000235089,	-0.00027459,	-0.000313975,	-0.000353221,	-0.000392307,	-0.00043121,	-0.00046991,	-0.000508384,	-0.000546612,	-0.000584573,	-0.000622248,	-0.000659616,	-0.000696658,	-0.000733354,	-0.000769685,	-0.000805634,	-0.000841181,	-0.000876308,	-0.000910997,	-0.000945231,	-0.000978992,	-0.00101226,	-0.00104503,	-0.00107727,	-0.00110897,	-0.00114011,	-0.00117068,	-0.00120065,	-0.00123002,	-0.00125876,	-0.00128687,	-0.00131431,	-0.00134108,	-0.00136715,	-0.00139252,	-0.00141715,	-0.00144104,	-0.00146416,	-0.0014865,	-0.00150803,	-0.00152873,	-0.00154859,	-0.00156757,	-0.00158567,	-0.00160284,	-0.00161908,	-0.00163435,	-0.00164863,	-0.00166189,	-0.0016741,	-0.00168523,	-0.00169525,	
0.00141454,	0.00141454,	0.00141336,	0.00141116,	0.00140792,	0.00140366,	0.00139837,	0.00139204,	0.00138467,	0.00137627,	0.00136683,	0.00135637,	0.00134489,	0.0013324,	0.0013189,	0.00130441,	0.00128894,	0.00127249,	0.00125509,	0.00123674,	0.00121747,	0.00119727,	0.00117618,	0.00115421,	0.00113137,	0.00110768,	0.00108316,	0.00105783,	0.00103171,	0.00100481,	0.000977171,	0.000948797,	0.000919714,	0.000889944,	0.000859509,	0.000828432,	0.000796736,	0.000764444,	0.000731579,	0.000698165,	0.000664227,	0.000629788,	0.000594873,	0.000559508,	0.000523716,	0.000487522,	0.000450953,	0.000414032,	0.000376785,	0.000339238,	0.000301415,	0.000263342,	0.000225043,	0.000186545,	0.000147872,	0.000109048,	7.00995e-05,	3.10501e-05,	-8.07552e-06,	-4.72531e-05,	-8.64585e-05,	-0.000125668,	-0.000164858,	-0.000204004,	-0.000243085,	-0.000282076,	-0.000320957,	-0.000359703,	-0.000398293,	-0.000436706,	-0.00047492,	-0.000512914,	-0.000550667,	-0.000588159,	-0.00062537,	-0.000662279,	-0.000698868,	-0.000735117,	-0.000771008,	-0.000806521,	-0.000841638,	-0.000876341,	-0.000910613,	-0.000944435,	-0.00097779,	-0.00101066,	-0.00104303,	-0.00107488,	-0.0011062,	-0.00113696,	-0.00116716,	-0.00119677,	-0.00122578,	-0.00125417,	-0.00128192,	-0.00130902,	-0.00133545,	-0.0013612,	-0.00138624,	-0.00141055,	-0.00143413,	-0.00145694,	-0.00147898,	-0.00150021,	-0.00152063,	-0.00154021,	-0.00155892,	-0.00157675,	-0.00159366,	-0.00160965,	-0.00162468,	-0.00163872,	-0.00165175,	-0.00166374,	-0.00167466,	-0.00168447,	
0.00138173,	0.00138172,	0.00138057,	0.0013784,	0.00137523,	0.00137105,	0.00136585,	0.00135963,	0.00135239,	0.00134413,	0.00133487,	0.00132459,	0.00131331,	0.00130103,	0.00128777,	0.00127353,	0.00125832,	0.00124216,	0.00122505,	0.00120701,	0.00118806,	0.00116821,	0.00114746,	0.00112585,	0.00110339,	0.00108009,	0.00105597,	0.00103105,	0.00100535,	0.000978888,	0.000951685,	0.00092376,	0.000895136,	0.000865832,	0.000835871,	0.000805276,	0.000774067,	0.000742269,	0.000709903,	0.000676995,	0.000643566,	0.000609642,	0.000575245,	0.000540401,	0.000505134,	0.000469467,	0.000433427,	0.000397037,	0.000360322,	0.000323308,	0.000286018,	0.000248478,	0.000210713,	0.000172748,	0.000134606,	9.63127e-05,	5.78925e-05,	1.93696e-05,	-1.92317e-05,	-5.78876e-05,	-9.65742e-05,	-0.000135268,	-0.000173945,	-0.000212583,	-0.000251159,	-0.00028965,	-0.000328033,	-0.000366287,	-0.00040439,	-0.00044232,	-0.000480056,	-0.000517577,	-0.000554863,	-0.000591892,	-0.000628645,	-0.000665103,	-0.000701246,	-0.000737054,	-0.000772509,	-0.000807592,	-0.000842285,	-0.00087657,	-0.000910429,	-0.000943844,	-0.000976797,	-0.00100927,	-0.00104125,	-0.00107272,	-0.00110366,	-0.00113405,	-0.00116388,	-0.00119313,	-0.00122178,	-0.00124982,	-0.00127723,	-0.001304,	-0.0013301,	-0.00135551,	-0.00138023,	-0.00140424,	-0.00142751,	-0.00145002,	-0.00147176,	-0.00149271,	-0.00151285,	-0.00153215,	-0.0015506,	-0.00156817,	-0.00158483,	-0.00160058,	-0.00161537,	-0.00162919,	-0.001642,	-0.00165379,	-0.00166451,	-0.00167413,	
0.00134937,	0.00134937,	0.00134823,	0.00134611,	0.00134299,	0.00133888,	0.00133377,	0.00132766,	0.00132055,	0.00131244,	0.00130333,	0.00129323,	0.00128214,	0.00127008,	0.00125704,	0.00124304,	0.00122809,	0.0012122,	0.00119538,	0.00117765,	0.00115901,	0.00113949,	0.00111909,	0.00109783,	0.00107574,	0.00105282,	0.00102909,	0.00100457,	0.00097928,	0.00095324,	0.000926468,	0.000898984,	0.000870807,	0.00084196,	0.000812463,	0.000782339,	0.000751608,	0.000720293,	0.000688417,	0.000656003,	0.000623074,	0.000589653,	0.000555764,	0.00052143,	0.000486676,	0.000451526,	0.000416004,	0.000380134,	0.000343941,	0.000307449,	0.000270682,	0.000233666,	0.000196423,	0.00015898,	0.00012136,	8.35866e-05,	4.5685e-05,	7.67889e-06,	-3.04079e-05,	-6.85516e-05,	-0.000106729,	-0.000144916,	-0.00018309,	-0.000221228,	-0.000259308,	-0.000297306,	-0.000335202,	-0.000372971,	-0.000410595,	-0.000448049,	-0.000485315,	-0.00052237,	-0.000559195,	-0.000595769,	-0.000632071,	-0.000668084,	-0.000703786,	-0.000739159,	-0.000774185,	-0.000808844,	-0.000843119,	-0.00087699,	-0.000910442,	-0.000943455,	-0.000976012,	-0.0010081,	-0.00103969,	-0.00107078,	-0.00110134,	-0.00113137,	-0.00116083,	-0.00118973,	-0.00121803,	-0.00124572,	-0.0012728,	-0.00129923,	-0.001325,	-0.0013501,	-0.00137451,	-0.0013982,	-0.00142117,	-0.00144339,	-0.00146484,	-0.00148551,	-0.00150538,	-0.00152441,	-0.0015426,	-0.00155992,	-0.00157635,	-0.00159186,	-0.00160643,	-0.00162004,	-0.00163265,	-0.00164423,	-0.00165477,	-0.00166422,	
0.00131747,	0.00131746,	0.00131635,	0.00131426,	0.00131119,	0.00130715,	0.00130213,	0.00129613,	0.00128914,	0.00128116,	0.00127221,	0.00126228,	0.00125138,	0.00123952,	0.00122671,	0.00121295,	0.00119825,	0.00118262,	0.00116609,	0.00114865,	0.00113032,	0.00111111,	0.00109105,	0.00107014,	0.00104841,	0.00102585,	0.00100251,	0.000978383,	0.000953497,	0.000927869,	0.000901519,	0.000874465,	0.000846727,	0.000818327,	0.000789284,	0.00075962,	0.000729357,	0.000698516,	0.000667119,	0.000635189,	0.000602748,	0.00056982,	0.000536428,	0.000502595,	0.000468344,	0.0004337,	0.000398686,	0.000363326,	0.000327644,	0.000291663,	0.000255409,	0.000218905,	0.000182176,	0.000145244,	0.000108135,	7.08726e-05,	3.34798e-05,	-4.0192e-06,	-4.16009e-05,	-7.92419e-05,	-0.000116919,	-0.000154609,	-0.000192289,	-0.000229936,	-0.000267528,	-0.000305042,	-0.000342457,	-0.000379751,	-0.000416902,	-0.00045389,	-0.000490692,	-0.000527289,	-0.00056366,	-0.000599785,	-0.000635644,	-0.000671217,	-0.000706485,	-0.00074143,	-0.000776032,	-0.000810273,	-0.000844135,	-0.000877599,	-0.000910648,	-0.000943264,	-0.00097543,	-0.00100713,	-0.00103834,	-0.00106906,	-0.00109925,	-0.00112891,	-0.00115802,	-0.00118656,	-0.00121452,	-0.00124187,	-0.00126861,	-0.00129472,	-0.00132017,	-0.00134495,	-0.00136905,	-0.00139244,	-0.00141511,	-0.00143705,	-0.00145822,	-0.00147862,	-0.00149821,	-0.00151699,	-0.00153493,	-0.00155201,	-0.00156821,	-0.0015835,	-0.00159786,	-0.00161126,	-0.00162368,	-0.00163508,	-0.00164545,	-0.00165474,	
0.00128601,	0.001286,	0.00128491,	0.00128285,	0.00127984,	0.00127586,	0.00127092,	0.00126502,	0.00125814,	0.00125031,	0.0012415,	0.00123174,	0.00122103,	0.00120937,	0.00119676,	0.00118323,	0.00116878,	0.00115341,	0.00113715,	0.00112,	0.00110197,	0.00108308,	0.00106335,	0.00104278,	0.00102139,	0.000999203,	0.000976229,	0.000952488,	0.000927996,	0.000902772,	0.000876834,	0.000850201,	0.000822893,	0.00079493,	0.000766331,	0.000737119,	0.000707313,	0.000676935,	0.000646007,	0.000614552,	0.00058259,	0.000550145,	0.000517239,	0.000483896,	0.000450138,	0.00041599,	0.000381473,	0.000346612,	0.000311431,	0.000275952,	0.0002402,	0.000204199,	0.000167972,	0.000131543,	9.49354e-05,	5.8173e-05,	2.12794e-05,	-1.57221e-05,	-5.28082e-05,	-8.99558e-05,	-0.000127142,	-0.000164343,	-0.000201537,	-0.000238702,	-0.000275815,	-0.000312854,	-0.000349797,	-0.000386623,	-0.00042331,	-0.000459837,	-0.000496184,	-0.00053233,	-0.000568254,	-0.000603937,	-0.000639358,	-0.000674499,	-0.00070934,	-0.000743862,	-0.000778047,	-0.000811875,	-0.00084533,	-0.000878392,	-0.000911044,	-0.000943268,	-0.000975048,	-0.00100637,	-0.00103721,	-0.00106755,	-0.00109738,	-0.00112668,	-0.00115544,	-0.00118363,	-0.00121125,	-0.00123827,	-0.00126468,	-0.00129046,	-0.00131559,	-0.00134006,	-0.00136386,	-0.00138696,	-0.00140934,	-0.00143099,	-0.00145189,	-0.00147202,	-0.00149136,	-0.00150989,	-0.00152759,	-0.00154444,	-0.00156041,	-0.00157549,	-0.00158964,	-0.00160285,	-0.00161509,	-0.00162633,	-0.00163654,	-0.00164568,	
0.00125499,	0.00125498,	0.0012539,	0.00125187,	0.00124891,	0.001245,	0.00124014,	0.00123433,	0.00122757,	0.00121986,	0.0012112,	0.0012016,	0.00119106,	0.00117959,	0.0011672,	0.00115389,	0.00113968,	0.00112457,	0.00110857,	0.0010917,	0.00107397,	0.00105539,	0.00103597,	0.00101573,	0.000994688,	0.000972854,	0.000950246,	0.00092688,	0.000902774,	0.000877944,	0.00085241,	0.000826189,	0.000799302,	0.000771766,	0.000743603,	0.000714832,	0.000685474,	0.00065555,	0.000625082,	0.00059409,	0.000562597,	0.000530625,	0.000498196,	0.000465333,	0.000432058,	0.000398394,	0.000364365,	0.000329994,	0.000295303,	0.000260316,	0.000225057,	0.000189548,	0.000153814,	0.000117877,	8.17612e-05,	4.54896e-05,	9.08559e-06,	-2.74278e-05,	-6.40276e-05,	-0.000100691,	-0.000137395,	-0.000174117,	-0.000210834,	-0.000247525,	-0.000284167,	-0.000320739,	-0.000357218,	-0.000393584,	-0.000429814,	-0.000465889,	-0.000501788,	-0.00053749,	-0.000572974,	-0.000608222,	-0.000643213,	-0.000677928,	-0.000712347,	-0.000746453,	-0.000780226,	-0.000813648,	-0.0008467,	-0.000879366,	-0.000911626,	-0.000943465,	-0.000974864,	-0.00100581,	-0.00103627,	-0.00106625,	-0.00109572,	-0.00112467,	-0.00115308,	-0.00118093,	-0.00120821,	-0.0012349,	-0.00126098,	-0.00128645,	-0.00131127,	-0.00133544,	-0.00135894,	-0.00138174,	-0.00140384,	-0.00142522,	-0.00144585,	-0.00146572,	-0.00148481,	-0.00150309,	-0.00152056,	-0.00153718,	-0.00155294,	-0.00156782,	-0.00158178,	-0.00159481,	-0.00160688,	-0.00161796,	-0.00162803,	-0.00163705,	
0.00122438,	0.00122438,	0.00122331,	0.00122131,	0.00121839,	0.00121454,	0.00120976,	0.00120404,	0.00119739,	0.00118981,	0.00118129,	0.00117185,	0.00116148,	0.0011502,	0.00113801,	0.00112492,	0.00111094,	0.00109608,	0.00108034,	0.00106374,	0.0010463,	0.00102802,	0.00100891,	0.000988998,	0.000968291,	0.000946804,	0.000924553,	0.000901554,	0.000877825,	0.000853382,	0.000828243,	0.000802425,	0.000775949,	0.000748833,	0.000721095,	0.000692757,	0.000663837,	0.000634358,	0.000604339,	0.000573802,	0.000542768,	0.000511259,	0.000479297,	0.000446904,	0.000414102,	0.000380914,	0.000347362,	0.00031347,	0.00027926,	0.000244755,	0.000209978,	0.000174953,	0.000139702,	0.000104248,	6.8614e-05,	3.28238e-05,	-3.09995e-06,	-3.91345e-05,	-7.52571e-05,	-0.000111445,	-0.000147676,	-0.000183927,	-0.000220176,	-0.000256402,	-0.000292581,	-0.000328694,	-0.000364717,	-0.00040063,	-0.000436413,	-0.000472043,	-0.0005075,	-0.000542765,	-0.000577817,	-0.000612636,	-0.000647203,	-0.000681499,	-0.000715503,	-0.000749199,	-0.000782566,	-0.000815587,	-0.000848244,	-0.000880518,	-0.000912393,	-0.00094385,	-0.000974873,	-0.00100544,	-0.00103555,	-0.00106517,	-0.00109428,	-0.00112288,	-0.00115095,	-0.00117846,	-0.00120541,	-0.00123177,	-0.00125754,	-0.00128269,	-0.0013072,	-0.00133107,	-0.00135427,	-0.0013768,	-0.00139862,	-0.00141972,	-0.00144009,	-0.00145971,	-0.00147855,	-0.00149661,	-0.00151385,	-0.00153026,	-0.00154581,	-0.00156049,	-0.00157427,	-0.00158713,	-0.00159904,	-0.00160998,	-0.00161992,	-0.00162882,	
0.00119419,	0.00119418,	0.00119313,	0.00119116,	0.00118828,	0.00118449,	0.00117978,	0.00117416,	0.00116761,	0.00116015,	0.00115177,	0.00114248,	0.00113228,	0.00112118,	0.00110919,	0.00109631,	0.00108255,	0.00106793,	0.00105245,	0.00103612,	0.00101895,	0.00100097,	0.000982168,	0.000962572,	0.000942193,	0.000921045,	0.000899144,	0.000876505,	0.000853144,	0.000829079,	0.000804327,	0.000778905,	0.000752832,	0.000726125,	0.000698805,	0.00067089,	0.0006424,	0.000613356,	0.000583777,	0.000553686,	0.000523101,	0.000492046,	0.000460541,	0.000428608,	0.00039627,	0.000363548,	0.000330464,	0.000297042,	0.000263303,	0.00022927,	0.000194966,	0.000160414,	0.000125636,	9.06555e-05,	5.54948e-05,	2.01767e-05,	-1.5276e-05,	-5.08408e-05,	-8.64952e-05,	-0.000122217,	-0.000157983,	-0.000193772,	-0.000229562,	-0.00026533,	-0.000301056,	-0.000336717,	-0.000372292,	-0.000407761,	-0.000443102,	-0.000478295,	-0.000513319,	-0.000548154,	-0.00058278,	-0.000617178,	-0.000651328,	-0.00068521,	-0.000718806,	-0.000752097,	-0.000785065,	-0.000817691,	-0.000849957,	-0.000881846,	-0.00091334,	-0.000944422,	-0.000975074,	-0.00100528,	-0.00103502,	-0.00106429,	-0.00109305,	-0.00112131,	-0.00114903,	-0.00117621,	-0.00120283,	-0.00122888,	-0.00125433,	-0.00127917,	-0.00130338,	-0.00132696,	-0.00134987,	-0.00137212,	-0.00139366,	-0.0014145,	-0.00143462,	-0.00145399,	-0.0014726,	-0.00149042,	-0.00150744,	-0.00152365,	-0.00153901,	-0.0015535,	-0.00156711,	-0.00157981,	-0.00159158,	-0.00160238,	-0.0016122,	-0.001621,	
0.0011644,	0.00116439,	0.00116335,	0.00116141,	0.00115857,	0.00115483,	0.00115019,	0.00114465,	0.00113821,	0.00113086,	0.00112261,	0.00111347,	0.00110344,	0.00109251,	0.00108072,	0.00106804,	0.00105451,	0.00104012,	0.00102489,	0.00100882,	0.000991931,	0.00097423,	0.00095573,	0.000936445,	0.000916387,	0.000895571,	0.000874012,	0.000851725,	0.000828727,	0.000805032,	0.000780658,	0.000755623,	0.000729944,	0.00070364,	0.000676728,	0.000649227,	0.000621159,	0.000592541,	0.000563393,	0.000533738,	0.000503594,	0.000472983,	0.000441926,	0.000410444,	0.00037856,	0.000346294,	0.000313669,	0.000280707,	0.000247429,	0.00021386,	0.000180019,	0.000145931,	0.000111618,	7.7101e-05,	4.2404e-05,	7.54887e-06,	-2.74418e-05,	-6.25458e-05,	-9.77408e-05,	-0.000133005,	-0.000168315,	-0.000203651,	-0.000238989,	-0.000274309,	-0.000309588,	-0.000344806,	-0.000379942,	-0.000414973,	-0.000449881,	-0.000484644,	-0.000519241,	-0.000553654,	-0.000587861,	-0.000621844,	-0.000655583,	-0.000689058,	-0.000722252,	-0.000755145,	-0.000787719,	-0.000819956,	-0.000851838,	-0.000883347,	-0.000914466,	-0.000945177,	-0.000975464,	-0.00100531,	-0.0010347,	-0.00106361,	-0.00109203,	-0.00111995,	-0.00114734,	-0.00117419,	-0.00120049,	-0.00122622,	-0.00125136,	-0.00127589,	-0.00129981,	-0.0013231,	-0.00134573,	-0.0013677,	-0.00138898,	-0.00140956,	-0.00142943,	-0.00144856,	-0.00146693,	-0.00148454,	-0.00150135,	-0.00151735,	-0.00153253,	-0.00154685,	-0.0015603,	-0.00157285,	-0.00158448,	-0.00159516,	-0.00160487,	-0.00161358,	
0.00113499,	0.00113498,	0.00113395,	0.00113204,	0.00112924,	0.00112555,	0.00112098,	0.00111552,	0.00110917,	0.00110194,	0.00109382,	0.00108482,	0.00107494,	0.0010642,	0.00105259,	0.00104012,	0.0010268,	0.00101264,	0.000997651,	0.00098184,	0.000965218,	0.000947798,	0.00092959,	0.000910609,	0.000890866,	0.000870375,	0.000849151,	0.00082721,	0.000804565,	0.000781233,	0.000757231,	0.000732575,	0.000707282,	0.000681371,	0.000654859,	0.000627765,	0.000600108,	0.000571908,	0.000543184,	0.000513955,	0.000484243,	0.000454067,	0.000423449,	0.000392409,	0.00036097,	0.000329151,	0.000296975,	0.000264464,	0.000231639,	0.000198523,	0.000165137,	0.000131504,	9.76456e-05,	6.3584e-05,	2.93417e-05,	-5.05936e-06,	-3.95969e-05,	-7.42488e-05,	-0.000108993,	-0.000143808,	-0.000178671,	-0.000213561,	-0.000248457,	-0.000283336,	-0.000318177,	-0.00035296,	-0.000387663,	-0.000422265,	-0.000456747,	-0.000491087,	-0.000525265,	-0.000559262,	-0.000593057,	-0.000626632,	-0.000659967,	-0.000693042,	-0.00072584,	-0.000758341,	-0.000790527,	-0.000822381,	-0.000853884,	-0.000885019,	-0.000915768,	-0.000946114,	-0.000976041,	-0.00100553,	-0.00103457,	-0.00106314,	-0.00109122,	-0.0011188,	-0.00114586,	-0.00117239,	-0.00119837,	-0.00122379,	-0.00124862,	-0.00127286,	-0.00129649,	-0.00131949,	-0.00134184,	-0.00136354,	-0.00138456,	-0.00140489,	-0.00142451,	-0.00144341,	-0.00146156,	-0.00147895,	-0.00149556,	-0.00151137,	-0.00152637,	-0.00154052,	-0.00155382,	-0.00156623,	-0.00157773,	-0.00158831,	-0.00159793,	-0.00160656,	
