0.00222618,	0.00222618,	0.00222291,	0.00221748,	0.00221011,	0.00220089,	0.00218989,	0.00217717,	0.00216278,	0.00214675,	0.00212911,	0.0021099,	0.00208915,	0.00206688,	0.00204313,	0.00201793,	0.0019913,	0.00196326,	0.00193386,	0.0019031,	0.00187103,	0.00183767,	0.00180304,	0.00176718,	0.0017301,	0.00169185,	0.00165244,	0.00161191,	0.00157029,	0.0015276,	0.00148387,	0.00143913,	0.00139342,	0.00134676,	0.00129918,	0.00125071,	0.00120138,	0.00115123,	0.00110028,	0.00104857,	0.000996125,	0.000942974,	0.000889152,	0.000834689,	0.000779616,	0.000723965,	0.000667765,	0.000611049,	0.000553848,	0.000496191,	0.00043811,	0.000379636,	0.000320798,	0.000261627,	0.000202152,	0.000142404,	8.24114e-05,	2.22036e-05,	-3.81906e-05,	-9.87428e-05,	-0.000159425,	-0.000220209,	-0.000281068,	-0.000341974,	-0.000402902,	-0.000463824,	-0.000524715,	-0.00058555,	-0.000646304,	-0.000706951,	-0.000767468,	-0.000827832,	-0.000888018,	-0.000948004,	-0.00100777,	-0.00106729,	-0.00112654,	-0.0011855,	-0.00124416,	-0.00130248,	-0.00136046,	-0.00141807,	-0.00147528,	-0.00153209,	-0.00158847,	-0.0016444,	-0.00169986,	-0.00175484,	-0.00180931,	-0.00186326,	-0.00191667,	-0.00196952,	-0.00202179,	-0.00207346,	-0.00212451,	-0.00217493,	-0.00222468,	-0.00227376,	-0.00232215,	-0.00236981,	-0.00241674,	-0.0024629,	-0.00250828,	-0.00255285,	-0.00259658,	-0.00263946,	-0.00268146,	-0.00272254,	-0.00276269,	-0.00280186,	-0.00284004,	-0.00287718,	-0.00291326,	-0.00294824,	-0.00298209,	-0.00301476,	
0.00219111,	0.00219111,	0.00218789,	0.00218253,	0.00217525,	0.00216614,	0.00215529,	0.00214273,	0.00212852,	0.00211268,	0.00209526,	0.00207629,	0.00205579,	0.0020338,	0.00201034,	0.00198544,	0.00195913,	0.00193143,	0.00190238,	0.00187199,	0.0018403,	0.00180733,	0.00177312,	0.00173768,	0.00170104,	0.00166324,	0.00162429,	0.00158424,	0.00154309,	0.0015009,	0.00145768,	0.00141346,	0.00136827,	0.00132214,	0.0012751,	0.00122719,	0.00117842,	0.00112884,	0.00107846,	0.00102733,	0.000975465,	0.000922905,	0.000869677,	0.000815813,	0.000761343,	0.000706297,	0.000650706,	0.000594602,	0.000538013,	0.00048097,	0.000423505,	0.000365646,	0.000307424,	0.000248868,	0.000190008,	0.000130874,	7.14931e-05,	1.18954e-05,	-4.78909e-05,	-0.000107838,	-0.000167917,	-0.000228102,	-0.000288365,	-0.00034868,	-0.000409019,	-0.000469358,	-0.00052967,	-0.00058993,	-0.000650113,	-0.000710196,	-0.000770153,	-0.000829962,	-0.000889598,	-0.00094904,	-0.00100826,	-0.00106725,	-0.00112597,	-0.00118442,	-0.00124255,	-0.00130037,	-0.00135784,	-0.00141494,	-0.00147166,	-0.00152798,	-0.00158387,	-0.00163932,	-0.00169431,	-0.00174881,	-0.00180282,	-0.00185631,	-0.00190926,	-0.00196165,	-0.00201346,	-0.00206468,	-0.00211529,	-0.00216526,	-0.00221458,	-0.00226322,	-0.00231117,	-0.0023584,	-0.00240489,	-0.00245063,	-0.00249557,	-0.00253972,	-0.00258302,	-0.00262548,	-0.00266704,	-0.0027077,	-0.00274742,	-0.00278617,	-0.00282392,	-0.00286063,	-0.00289628,	-0.00293084,	-0.00296425,	-0.00299649,	
0.00215702,	0.00215702,	0.00215384,	0.00214854,	0.00214135,	0.00213236,	0.00212164,	0.00210923,	0.00209519,	0.00207955,	0.00206234,	0.00204359,	0.00202334,	0.00200161,	0.00197843,	0.00195382,	0.00192782,	0.00190045,	0.00187174,	0.00184171,	0.00181039,	0.00177781,	0.00174399,	0.00170896,	0.00167275,	0.00163538,	0.00159688,	0.00155728,	0.00151661,	0.0014749,	0.00143216,	0.00138844,	0.00134377,	0.00129816,	0.00125165,	0.00120427,	0.00115604,	0.00110701,	0.00105719,	0.00100661,	0.00095532,	0.000903332,	0.000850682,	0.000797399,	0.000743514,	0.000689056,	0.000634057,	0.000578545,	0.000522551,	0.000466105,	0.000409237,	0.000351977,	0.000294353,	0.000236395,	0.000178133,	0.000119595,	6.08091e-05,	1.8047e-06,	-5.73904e-05,	-0.000116748,	-0.000176242,	-0.000235844,	-0.000295527,	-0.000355265,	-0.000415032,	-0.000474802,	-0.000534549,	-0.000594249,	-0.000653877,	-0.000713408,	-0.000772819,	-0.000832087,	-0.000891187,	-0.000950098,	-0.0010088,	-0.00106726,	-0.00112547,	-0.0011834,	-0.00124103,	-0.00129835,	-0.00135532,	-0.00141194,	-0.00146817,	-0.00152401,	-0.00157942,	-0.0016344,	-0.00168892,	-0.00174297,	-0.00179652,	-0.00184955,	-0.00190205,	-0.001954,	-0.00200537,	-0.00205615,	-0.00210633,	-0.00215587,	-0.00220475,	-0.00225297,	-0.00230049,	-0.0023473,	-0.00239338,	-0.00243869,	-0.00248322,	-0.00252695,	-0.00256985,	-0.00261189,	-0.00265304,	-0.00269329,	-0.0027326,	-0.00277094,	-0.00280828,	-0.00284459,	-0.00287983,	-0.00291398,	-0.00294699,	-0.00297882,	
0.00212389,	0.00212389,	0.00212074,	0.00211552,	0.00210841,	0.00209953,	0.00208893,	0.00207667,	0.0020628,	0.00204734,	0.00203033,	0.0020118,	0.00199178,	0.00197031,	0.00194739,	0.00192308,	0.00189738,	0.00187032,	0.00184194,	0.00181225,	0.00178129,	0.00174908,	0.00171565,	0.00168101,	0.00164521,	0.00160826,	0.0015702,	0.00153105,	0.00149083,	0.00144958,	0.00140733,	0.00136409,	0.00131991,	0.0012748,	0.0012288,	0.00118194,	0.00113424,	0.00108574,	0.00103646,	0.00098643,	0.000935686,	0.000884254,	0.000832163,	0.000779444,	0.000726126,	0.000672239,	0.000617813,	0.000562878,	0.000507462,	0.000451595,	0.000395307,	0.000338627,	0.000281585,	0.000224208,	0.000166526,	0.000108567,	5.03598e-05,	-8.06781e-06,	-6.66881e-05,	-0.000125474,	-0.000184397,	-0.000243431,	-0.00030255,	-0.000361727,	-0.000420937,	-0.000480153,	-0.00053935,	-0.000598505,	-0.000657591,	-0.000716585,	-0.000775464,	-0.000834204,	-0.000892781,	-0.000951173,	-0.00100936,	-0.00106731,	-0.00112502,	-0.00118245,	-0.00123959,	-0.00129642,	-0.00135291,	-0.00140904,	-0.00146481,	-0.00152017,	-0.00157513,	-0.00162964,	-0.00168371,	-0.0017373,	-0.00179041,	-0.001843,	-0.00189506,	-0.00194657,	-0.00199751,	-0.00204787,	-0.00209762,	-0.00214673,	-0.00219521,	-0.00224301,	-0.00229012,	-0.00233652,	-0.00238219,	-0.0024271,	-0.00247123,	-0.00251455,	-0.00255705,	-0.00259869,	-0.00263946,	-0.00267931,	-0.00271823,	-0.00275618,	-0.00279313,	-0.00282905,	-0.00286391,	-0.00289767,	-0.0029303,	-0.00296175,	
0.00209171,	0.00209171,	0.0020886,	0.00208343,	0.00207641,	0.00206763,	0.00205715,	0.00204504,	0.00203132,	0.00201604,	0.00199922,	0.00198091,	0.00196112,	0.00193989,	0.00191723,	0.00189319,	0.00186778,	0.00184103,	0.00181297,	0.00178361,	0.001753,	0.00172115,	0.00168808,	0.00165384,	0.00161843,	0.00158189,	0.00154425,	0.00150552,	0.00146575,	0.00142495,	0.00138316,	0.00134039,	0.00129669,	0.00125207,	0.00120656,	0.0011602,	0.00111301,	0.00106503,	0.00101627,	0.00096677,	0.000916559,	0.000865665,	0.000814117,	0.000761945,	0.000709178,	0.000655845,	0.000601975,	0.000547598,	0.000492742,	0.000437438,	0.000381713,	0.000325597,	0.000269118,	0.000212305,	0.000155187,	9.77912e-05,	4.01457e-05,	-1.77216e-05,	-7.57833e-05,	-0.000134012,	-0.000192381,	-0.000250864,	-0.000309434,	-0.000368065,	-0.000426732,	-0.00048541,	-0.000544072,	-0.000602695,	-0.000661254,	-0.000719725,	-0.000778085,	-0.00083631,	-0.000894378,	-0.000952265,	-0.00100995,	-0.00106741,	-0.00112462,	-0.00118157,	-0.00123823,	-0.00129458,	-0.00135059,	-0.00140626,	-0.00146156,	-0.00151647,	-0.00157097,	-0.00162504,	-0.00167866,	-0.00173181,	-0.00178448,	-0.00183664,	-0.00188827,	-0.00193936,	-0.00198988,	-0.00203982,	-0.00208916,	-0.00213787,	-0.00218593,	-0.00223333,	-0.00228004,	-0.00232605,	-0.00237132,	-0.00241584,	-0.00245958,	-0.00250252,	-0.00254464,	-0.0025859,	-0.00262628,	-0.00266576,	-0.00270431,	-0.00274188,	-0.00277847,	-0.00281402,	-0.00284852,	-0.00288191,	-0.00291418,	-0.00294527,	
0.00206047,	0.00206047,	0.0020574,	0.00205229,	0.00204534,	0.00203666,	0.0020263,	0.00201432,	0.00200076,	0.00198564,	0.00196902,	0.0019509,	0.00193133,	0.00191033,	0.00188793,	0.00186415,	0.00183902,	0.00181257,	0.00178481,	0.00175578,	0.0017255,	0.00169399,	0.00166129,	0.00162742,	0.00159239,	0.00155625,	0.00151901,	0.00148071,	0.00144136,	0.001401,	0.00135965,	0.00131734,	0.0012741,	0.00122995,	0.00118492,	0.00113905,	0.00109236,	0.00104487,	0.000996616,	0.000947629,	0.000897935,	0.000847563,	0.000796542,	0.000744899,	0.000692666,	0.000639869,	0.000586539,	0.000532703,	0.000478391,	0.000423632,	0.000368453,	0.000312884,	0.000256953,	0.000200688,	0.000144116,	8.72668e-05,	3.01668e-05,	-2.71563e-05,	-8.46754e-05,	-0.000142364,	-0.000200194,	-0.000258141,	-0.000316177,	-0.000374278,	-0.000432417,	-0.00049057,	-0.000548712,	-0.000606818,	-0.000664864,	-0.000722826,	-0.00078068,	-0.000838404,	-0.000895975,	-0.000953369,	-0.00101057,	-0.00106754,	-0.00112428,	-0.00118075,	-0.00123694,	-0.00129282,	-0.00134838,	-0.00140359,	-0.00145844,	-0.0015129,	-0.00156696,	-0.00162059,	-0.00167378,	-0.0017265,	-0.00177874,	-0.00183048,	-0.00188169,	-0.00193237,	-0.00198248,	-0.00203202,	-0.00208095,	-0.00212926,	-0.00217693,	-0.00222394,	-0.00227026,	-0.00231588,	-0.00236078,	-0.00240492,	-0.00244828,	-0.00249085,	-0.0025326,	-0.0025735,	-0.00261352,	-0.00265264,	-0.00269083,	-0.00272805,	-0.00276429,	-0.0027995,	-0.00283365,	-0.00286671,	-0.00289864,	-0.0029294,	
0.00203017,	0.00203017,	0.00202713,	0.00202207,	0.0020152,	0.00200661,	0.00199636,	0.00198451,	0.00197109,	0.00195614,	0.00193969,	0.00192178,	0.00190242,	0.00188164,	0.00185948,	0.00183596,	0.0018111,	0.00178492,	0.00175747,	0.00172875,	0.00169879,	0.00166762,	0.00163526,	0.00160175,	0.0015671,	0.00153133,	0.00149449,	0.00145659,	0.00141765,	0.00137771,	0.00133679,	0.00129492,	0.00125213,	0.00120844,	0.00116388,	0.00111848,	0.00107226,	0.00102526,	0.000977496,	0.000929004,	0.000879811,	0.000829944,	0.000779432,	0.000728303,	0.000676587,	0.00062431,	0.000571502,	0.000518192,	0.000464407,	0.000410176,	0.000355527,	0.000300488,	0.000245088,	0.000189354,	0.000133313,	7.69937e-05,	2.0423e-05,	-3.63719e-05,	-9.33643e-05,	-0.000150527,	-0.000207835,	-0.000265261,	-0.000322779,	-0.000380364,	-0.000437991,	-0.000495634,	-0.000553269,	-0.000610872,	-0.000668418,	-0.000725884,	-0.000783247,	-0.000840483,	-0.00089757,	-0.000954485,	-0.00101121,	-0.00106771,	-0.00112398,	-0.00117999,	-0.00123572,	-0.00129115,	-0.00134626,	-0.00140103,	-0.00145543,	-0.00150946,	-0.00156308,	-0.00161629,	-0.00166905,	-0.00172136,	-0.00177318,	-0.00182451,	-0.00187532,	-0.00192559,	-0.00197531,	-0.00202445,	-0.00207299,	-0.00212092,	-0.0021682,	-0.00221483,	-0.00226078,	-0.00230603,	-0.00235055,	-0.00239433,	-0.00243734,	-0.00247955,	-0.00252094,	-0.00256149,	-0.00260117,	-0.00263995,	-0.0026778,	-0.00271469,	-0.00275059,	-0.00278548,	-0.0028193,	-0.00285205,	-0.00288366,	-0.00291412,	
0.00200079,	0.00200078,	0.00199777,	0.00199277,	0.00198597,	0.00197747,	0.00196733,	0.0019556,	0.00194232,	0.00192753,	0.00191125,	0.00189352,	0.00187436,	0.0018538,	0.00183187,	0.0018086,	0.00178399,	0.00175809,	0.00173092,	0.0017025,	0.00167286,	0.00164201,	0.00160999,	0.00157682,	0.00154253,	0.00150714,	0.00147067,	0.00143316,	0.00139462,	0.00135509,	0.00131459,	0.00127315,	0.00123079,	0.00118754,	0.00114342,	0.00109848,	0.00105272,	0.00100619,	0.000958902,	0.00091089,	0.000862181,	0.000812804,	0.000762785,	0.000712154,	0.000660938,	0.000609165,	0.000556863,	0.000504061,	0.000450787,	0.000397068,	0.000342932,	0.000288408,	0.000233522,	0.000178302,	0.000122776,	6.69712e-05,	1.0914e-05,	-4.53685e-05,	-0.00010185,	-0.000158503,	-0.000215303,	-0.000272223,	-0.000329238,	-0.000386322,	-0.00044345,	-0.000500598,	-0.000557741,	-0.000614855,	-0.000671916,	-0.0007289,	-0.000785784,	-0.000842546,	-0.000899162,	-0.00095561,	-0.00101187,	-0.00106792,	-0.00112373,	-0.00117929,	-0.00123457,	-0.00128956,	-0.00134423,	-0.00139857,	-0.00145254,	-0.00150614,	-0.00155935,	-0.00161214,	-0.00166449,	-0.00171638,	-0.00176781,	-0.00181874,	-0.00186915,	-0.00191903,	-0.00196836,	-0.00201711,	-0.00206528,	-0.00211283,	-0.00215974,	-0.00220601,	-0.00225159,	-0.00229648,	-0.00234065,	-0.00238408,	-0.00242674,	-0.00246861,	-0.00250966,	-0.00254988,	-0.00258922,	-0.00262768,	-0.00266521,	-0.00270178,	-0.00273738,	-0.00277195,	-0.00280548,	-0.00283793,	-0.00286926,	-0.00289943,	
0.00197231,	0.00197231,	0.00196933,	0.00196438,	0.00195764,	0.00194922,	0.00193918,	0.00192757,	0.00191442,	0.00189978,	0.00188367,	0.00186611,	0.00184715,	0.0018268,	0.0018051,	0.00178205,	0.0017577,	0.00173207,	0.00170517,	0.00167704,	0.00164769,	0.00161716,	0.00158546,	0.00155263,	0.00151868,	0.00148365,	0.00144755,	0.00141041,	0.00137226,	0.00133312,	0.00129303,	0.00125199,	0.00121005,	0.00116723,	0.00112355,	0.00107905,	0.00103374,	0.000987658,	0.00094083,	0.000893282,	0.000845043,	0.000796138,	0.000746597,	0.000696447,	0.000645715,	0.00059443,	0.000542619,	0.000490309,	0.000437529,	0.000384306,	0.000330667,	0.00027664,	0.000222253,	0.000167532,	0.000112505,	5.71987e-05,	1.63925e-06,	-5.41464e-05,	-0.000110132,	-0.000166291,	-0.000222598,	-0.000279028,	-0.000335554,	-0.000392152,	-0.000448796,	-0.000505463,	-0.000562128,	-0.000618767,	-0.000675356,	-0.000731871,	-0.00078829,	-0.00084459,	-0.000900748,	-0.000956742,	-0.00101255,	-0.00106815,	-0.00112352,	-0.00117864,	-0.00123349,	-0.00128805,	-0.00134229,	-0.00139621,	-0.00144977,	-0.00150295,	-0.00155575,	-0.00160813,	-0.00166008,	-0.00171158,	-0.00176261,	-0.00181315,	-0.00186318,	-0.00191268,	-0.00196163,	-0.00201001,	-0.00205781,	-0.002105,	-0.00215155,	-0.00219746,	-0.00224269,	-0.00228724,	-0.00233106,	-0.00237415,	-0.00241648,	-0.00245802,	-0.00249875,	-0.00253865,	-0.00257769,	-0.00261583,	-0.00265306,	-0.00268934,	-0.00272464,	-0.00275893,	-0.00279218,	-0.00282436,	-0.00285542,	-0.00288533,	
0.00194474,	0.00194474,	0.00194178,	0.00193687,	0.0019302,	0.00192186,	0.00191192,	0.00190042,	0.0018874,	0.0018729,	0.00185694,	0.00183956,	0.00182078,	0.00180063,	0.00177914,	0.00175633,	0.00173221,	0.00170683,	0.0016802,	0.00165235,	0.00162329,	0.00159306,	0.00156167,	0.00152916,	0.00149555,	0.00146086,	0.00142511,	0.00138834,	0.00135056,	0.0013118,	0.0012721,	0.00123146,	0.00118993,	0.00114752,	0.00110426,	0.00106018,	0.0010153,	0.00096966,	0.000923275,	0.000876176,	0.00082839,	0.000779943,	0.000730864,	0.000681179,	0.000630916,	0.000580102,	0.000528765,	0.000476932,	0.00042463,	0.000371887,	0.00031873,	0.000265185,	0.000211281,	0.000157043,	0.000102499,	4.76751e-05,	-7.40195e-06,	-6.2706e-05,	-0.000118211,	-0.000173891,	-0.000229721,	-0.000285674,	-0.000341726,	-0.000397852,	-0.000454028,	-0.000510228,	-0.000566428,	-0.000622605,	-0.000678736,	-0.000734796,	-0.000790763,	-0.000846615,	-0.000902328,	-0.00095788,	-0.00101325,	-0.00106842,	-0.00112336,	-0.00117805,	-0.00123248,	-0.00128662,	-0.00134045,	-0.00139395,	-0.0014471,	-0.00149988,	-0.00155228,	-0.00160427,	-0.00165583,	-0.00170694,	-0.00175759,	-0.00180775,	-0.00185741,	-0.00190654,	-0.00195512,	-0.00200315,	-0.00205058,	-0.00209742,	-0.00214363,	-0.00218919,	-0.00223409,	-0.0022783,	-0.00232179,	-0.00236456,	-0.00240657,	-0.0024478,	-0.00248822,	-0.00252781,	-0.00256655,	-0.0026044,	-0.00264135,	-0.00267735,	-0.00271238,	-0.0027464,	-0.0027794,	-0.00281132,	-0.00284214,	-0.00287181,	
0.00191805,	0.00191805,	0.00191512,	0.00191025,	0.00190364,	0.00189537,	0.00188552,	0.00187413,	0.00186123,	0.00184686,	0.00183106,	0.00181384,	0.00179524,	0.00177528,	0.001754,	0.0017314,	0.00170752,	0.00168238,	0.001656,	0.00162841,	0.00159964,	0.0015697,	0.00153861,	0.00150641,	0.00147312,	0.00143876,	0.00140336,	0.00136693,	0.00132951,	0.00129113,	0.00125179,	0.00121154,	0.0011704,	0.00112839,	0.00108553,	0.00104187,	0.000997409,	0.000952188,	0.000906232,	0.000859566,	0.000812218,	0.000764214,	0.000715581,	0.000666346,	0.000616536,	0.000566178,	0.0005153,	0.000463927,	0.000412088,	0.000359809,	0.000307117,	0.00025404,	0.000200602,	0.000146832,	9.27558e-05,	3.83995e-05,	-1.62105e-05,	-7.10482e-05,	-0.000126088,	-0.000181304,	-0.00023667,	-0.000292162,	-0.000347755,	-0.000403424,	-0.000459144,	-0.000514891,	-0.000570641,	-0.00062637,	-0.000682056,	-0.000737674,	-0.000793203,	-0.000848618,	-0.000903899,	-0.000959022,	-0.00101397,	-0.00106871,	-0.00112323,	-0.00117751,	-0.00123153,	-0.00128526,	-0.00133868,	-0.00139179,	-0.00144454,	-0.00149694,	-0.00154894,	-0.00160055,	-0.00165173,	-0.00170247,	-0.00175274,	-0.00180254,	-0.00185183,	-0.0019006,	-0.00194883,	-0.00199651,	-0.0020436,	-0.00209009,	-0.00213597,	-0.0021812,	-0.00222577,	-0.00226965,	-0.00231284,	-0.00235529,	-0.00239699,	-0.00243792,	-0.00247805,	-0.00251736,	-0.00255582,	-0.00259339,	-0.00263007,	-0.00266581,	-0.00270059,	-0.00273437,	-0.00276713,	-0.00279882,	-0.00282942,	-0.00285888,	
0.00189224,	0.00189223,	0.00188933,	0.0018845,	0.00187794,	0.00186975,	0.00185998,	0.00184869,	0.0018359,	0.00182167,	0.001806,	0.00178894,	0.00177051,	0.00175074,	0.00172965,	0.00170726,	0.0016836,	0.0016587,	0.00163257,	0.00160524,	0.00157673,	0.00154707,	0.00151627,	0.00148437,	0.00145139,	0.00141735,	0.00138227,	0.00134619,	0.00130912,	0.00127108,	0.00123211,	0.00119223,	0.00115146,	0.00110984,	0.00106738,	0.0010241,	0.000980049,	0.000935238,	0.000889695,	0.000843448,	0.000796523,	0.000748946,	0.000700744,	0.000651944,	0.000602572,	0.000552654,	0.000502219,	0.000451292,	0.0003999,	0.00034807,	0.000295828,	0.000243202,	0.000190216,	0.000136898,	8.32743e-05,	2.93704e-05,	-2.47875e-05,	-7.91738e-05,	-0.000133763,	-0.000188529,	-0.000243447,	-0.000298493,	-0.00035364,	-0.000408865,	-0.000464144,	-0.000519452,	-0.000574766,	-0.000630061,	-0.000685315,	-0.000740504,	-0.000795607,	-0.000850599,	-0.00090546,	-0.000960167,	-0.0010147,	-0.00106903,	-0.00112315,	-0.00117702,	-0.00123064,	-0.00128397,	-0.00133701,	-0.00138972,	-0.0014421,	-0.00149411,	-0.00154574,	-0.00159697,	-0.00164778,	-0.00169815,	-0.00174807,	-0.00179751,	-0.00184645,	-0.00189487,	-0.00194276,	-0.00199009,	-0.00203685,	-0.00208302,	-0.00212857,	-0.00217348,	-0.00221773,	-0.00226131,	-0.00230419,	-0.00234635,	-0.00238776,	-0.0024284,	-0.00246825,	-0.00250729,	-0.00254548,	-0.0025828,	-0.00261923,	-0.00265472,	-0.00268927,	-0.00272282,	-0.00275536,	-0.00278685,	-0.00281725,	-0.00284653,	
0.00186728,	0.00186728,	0.00186439,	0.0018596,	0.0018531,	0.00184497,	0.00183529,	0.00182409,	0.00181141,	0.0017973,	0.00178177,	0.00176486,	0.00174659,	0.001727,	0.00170609,	0.00168391,	0.00166046,	0.00163578,	0.00160988,	0.0015828,	0.00155455,	0.00152516,	0.00149464,	0.00146303,	0.00143035,	0.00139661,	0.00136185,	0.00132609,	0.00128935,	0.00125166,	0.00121304,	0.00117352,	0.00113312,	0.00109186,	0.00104977,	0.00100689,	0.00096322,	0.000918802,	0.000873659,	0.000827816,	0.000781299,	0.000734135,	0.000686349,	0.000637968,	0.000589019,	0.000539527,	0.000489519,	0.000439023,	0.000388063,	0.000336666,	0.00028486,	0.000232669,	0.00018012,	0.000127239,	7.40529e-05,	2.05865e-05,	-3.31344e-05,	-8.7084e-05,	-0.000141237,	-0.000195568,	-0.000250053,	-0.000304665,	-0.000359382,	-0.000414178,	-0.000469029,	-0.000523912,	-0.000578802,	-0.000633677,	-0.000688512,	-0.000743286,	-0.000797975,	-0.000852558,	-0.000907011,	-0.000961313,	-0.00101544,	-0.00106938,	-0.0011231,	-0.00117658,	-0.00122981,	-0.00128276,	-0.00133542,	-0.00138775,	-0.00143975,	-0.00149139,	-0.00154266,	-0.00159353,	-0.00164398,	-0.001694,	-0.00174357,	-0.00179266,	-0.00184126,	-0.00188935,	-0.0019369,	-0.00198391,	-0.00203034,	-0.00207619,	-0.00212142,	-0.00216603,	-0.00220998,	-0.00225327,	-0.00229585,	-0.00233773,	-0.00237886,	-0.00241923,	-0.00245882,	-0.0024976,	-0.00253554,	-0.00257262,	-0.00260881,	-0.00264408,	-0.00267841,	-0.00271176,	-0.00274411,	-0.00277541,	-0.00280563,	-0.00283475,	
0.00184318,	0.00184318,	0.00184031,	0.00183555,	0.0018291,	0.00182103,	0.00181142,	0.00180031,	0.00178774,	0.00177374,	0.00175835,	0.00174158,	0.00172347,	0.00170404,	0.00168331,	0.00166132,	0.00163808,	0.00161361,	0.00158794,	0.00156109,	0.00153309,	0.00150396,	0.00147371,	0.00144238,	0.00140998,	0.00137654,	0.00134209,	0.00130664,	0.00127022,	0.00123286,	0.00119458,	0.0011554,	0.00111534,	0.00107444,	0.00103272,	0.000990204,	0.000946913,	0.000902876,	0.000858118,	0.000812664,	0.000766541,	0.000719774,	0.00067239,	0.000624414,	0.000575873,	0.000526792,	0.000477197,	0.000427116,	0.000376573,	0.000325595,	0.000274208,	0.000222439,	0.000170312,	0.000117853,	6.50896e-05,	1.20458e-05,	-4.12524e-05,	-9.47799e-05,	-0.000148511,	-0.000202422,	-0.000256487,	-0.000310681,	-0.000364981,	-0.000419361,	-0.000473799,	-0.00052827,	-0.00058275,	-0.000637217,	-0.000691647,	-0.000746018,	-0.000800307,	-0.000854492,	-0.00090855,	-0.000962461,	-0.0010162,	-0.00106975,	-0.00112309,	-0.00117619,	-0.00122905,	-0.00128162,	-0.00133391,	-0.00138588,	-0.00143752,	-0.0014888,	-0.00153971,	-0.00159023,	-0.00164033,	-0.00169001,	-0.00173923,	-0.00178799,	-0.00183626,	-0.00188402,	-0.00193126,	-0.00197795,	-0.00202407,	-0.00206961,	-0.00211454,	-0.00215885,	-0.00220251,	-0.00224551,	-0.00228782,	-0.00232942,	-0.00237029,	-0.00241041,	-0.00244974,	-0.00248828,	-0.00252599,	-0.00256284,	-0.00259882,	-0.00263388,	-0.00266802,	-0.00270118,	-0.00273335,	-0.00276448,	-0.00279456,	-0.00282353,	
0.00181991,	0.00181991,	0.00181706,	0.00181233,	0.00180592,	0.00179791,	0.00178838,	0.00177735,	0.00176488,	0.00175099,	0.00173572,	0.00171909,	0.00170112,	0.00168185,	0.0016613,	0.00163949,	0.00161644,	0.00159218,	0.00156673,	0.00154011,	0.00151234,	0.00148346,	0.00145347,	0.0014224,	0.00139028,	0.00135713,	0.00132297,	0.00128782,	0.00125171,	0.00121467,	0.00117671,	0.00113786,	0.00109814,	0.00105759,	0.00101622,	0.000974053,	0.000931124,	0.000887452,	0.000843065,	0.000797987,	0.000752244,	0.000705861,	0.000658863,	0.000611278,	0.000563129,	0.000514444,	0.000465248,	0.000415567,	0.000365427,	0.000314853,	0.000263872,	0.000212508,	0.000160788,	0.000108738,	5.63823e-05,	3.74672e-06,	-4.91435e-05,	-0.000102263,	-0.000155587,	-0.000209092,	-0.000262751,	-0.000316541,	-0.000370437,	-0.000424416,	-0.000478453,	-0.000532526,	-0.00058661,	-0.000640682,	-0.00069472,	-0.000748701,	-0.000802602,	-0.000856402,	-0.000910078,	-0.000963609,	-0.00101697,	-0.00107015,	-0.00112312,	-0.00117585,	-0.00122834,	-0.00128056,	-0.00133248,	-0.0013841,	-0.00143538,	-0.00148632,	-0.00153688,	-0.00158706,	-0.00163683,	-0.00168617,	-0.00173507,	-0.0017835,	-0.00183145,	-0.0018789,	-0.00192582,	-0.00197221,	-0.00201803,	-0.00206327,	-0.00210791,	-0.00215194,	-0.00219532,	-0.00223805,	-0.00228009,	-0.00232144,	-0.00236205,	-0.00240192,	-0.00244103,	-0.00247933,	-0.00251682,	-0.00255347,	-0.00258924,	-0.00262412,	-0.00265807,	-0.00269107,	-0.00272308,	-0.00275408,	-0.00278402,	-0.00281288,	
