0.00380105,	0.00380103,	0.00379654,	0.00378876,	0.0037779,	0.00376407,	0.00374734,	0.00372775,	0.00370536,	0.00368022,	0.00365235,	0.00362181,	0.00358863,	0.00355286,	0.00351453,	0.00347367,	0.00343034,	0.00338458,	0.00333642,	0.0032859,	0.00323308,	0.00317798,	0.00312067,	0.00306117,	0.00299955,	0.00293583,	0.00287008,	0.00280234,	0.00273266,	0.00266108,	0.00258767,	0.00251246,	0.00243552,	0.00235689,	0.00227663,	0.0021948,	0.00211144,	0.00202662,	0.00194038,	0.00185279,	0.0017639,	0.00167378,	0.00158247,	0.00149004,	0.00139654,	0.00130204,	0.00120659,	0.00111026,	0.00101309,	0.000915154,	0.000816509,	0.000717212,	0.000617323,	0.000516901,	0.000416004,	0.000314691,	0.000213019,	0.000111046,	8.82915e-06,	-9.3575e-05,	-0.00019611,	-0.000298721,	-0.000401353,	-0.000503951,	-0.000606462,	-0.000708832,	-0.00081101,	-0.000912945,	-0.00101458,	-0.00111588,	-0.00121678,	-0.00131724,	-0.00141721,	-0.00151664,	-0.00161549,	-0.00171372,	-0.00181127,	-0.0019081,	-0.00200418,	-0.00209945,	-0.00219388,	-0.00228743,	-0.00238005,	-0.00247171,	-0.00256236,	-0.00265197,	-0.0027405,	-0.00282791,	-0.00291416,	-0.00299921,	-0.00308303,	-0.00316558,	-0.00324682,	-0.0033267,	-0.00340521,	-0.00348228,	-0.00355789,	-0.00363199,	-0.00370454,	-0.00377551,	-0.00384484,	-0.0039125,	-0.00397844,	-0.00404261,	-0.00410497,	-0.00416546,	-0.00422403,	-0.00428063,	-0.00433521,	-0.0043877,	-0.00443805,	-0.00448619,	-0.00453206,	-0.0045756,	-0.00461672,	-0.00465534,	
0.00373062,	0.0037306,	0.00372619,	0.00371853,	0.00370785,	0.00369423,	0.00367774,	0.00365845,	0.00363639,	0.00361161,	0.00358414,	0.00355404,	0.00352134,	0.00348607,	0.00344828,	0.003408,	0.00336527,	0.00332014,	0.00327265,	0.00322283,	0.00317073,	0.00311639,	0.00305985,	0.00300117,	0.00294037,	0.00287752,	0.00281265,	0.00274582,	0.00267707,	0.00260644,	0.002534,	0.00245979,	0.00238386,	0.00230627,	0.00222706,	0.00214629,	0.00206401,	0.00198029,	0.00189517,	0.0018087,	0.00172095,	0.00163198,	0.00154183,	0.00145057,	0.00135825,	0.00126493,	0.00117068,	0.00107554,	0.000979576,	0.000882847,	0.000785411,	0.000687325,	0.000588649,	0.000489439,	0.000389754,	0.000289651,	0.000189187,	8.84186e-05,	-1.25975e-05,	-0.000113806,	-0.00021515,	-0.000316576,	-0.00041803,	-0.000519457,	-0.000620806,	-0.000722022,	-0.000823055,	-0.000923853,	-0.00102437,	-0.00112455,	-0.00122434,	-0.00132371,	-0.00142259,	-0.00152096,	-0.00161875,	-0.00171592,	-0.00181243,	-0.00190825,	-0.00200331,	-0.00209758,	-0.00219103,	-0.0022836,	-0.00237526,	-0.00246596,	-0.00255568,	-0.00264436,	-0.00273197,	-0.00281848,	-0.00290383,	-0.00298801,	-0.00307095,	-0.00315264,	-0.00323302,	-0.00331207,	-0.00338974,	-0.00346599,	-0.00354078,	-0.00361408,	-0.00368583,	-0.00375601,	-0.00382456,	-0.00389145,	-0.00395662,	-0.00402003,	-0.00408163,	-0.00414137,	-0.0041992,	-0.00425507,	-0.00430892,	-0.00436069,	-0.00441032,	-0.00445775,	-0.00450291,	-0.00454575,	-0.00458618,	-0.00462411,	
0.00366159,	0.00366157,	0.00365722,	0.00364968,	0.00363916,	0.00362574,	0.00360949,	0.00359048,	0.00356874,	0.00354431,	0.00351724,	0.00348756,	0.00345532,	0.00342054,	0.00338328,	0.00334356,	0.00330142,	0.00325691,	0.00321006,	0.00316092,	0.00310953,	0.00305592,	0.00300015,	0.00294225,	0.00288227,	0.00282026,	0.00275625,	0.0026903,	0.00262246,	0.00255276,	0.00248127,	0.00240803,	0.00233309,	0.0022565,	0.00217832,	0.00209859,	0.00201737,	0.00193472,	0.00185068,	0.00176532,	0.00167868,	0.00159083,	0.00150181,	0.00141169,	0.00132052,	0.00122836,	0.00113527,	0.0010413,	0.000946509,	0.000850958,	0.000754702,	0.000657799,	0.000560306,	0.00046228,	0.000363778,	0.000264856,	0.000165572,	6.59798e-05,	-3.38633e-05,	-0.000133903,	-0.000234084,	-0.000334352,	-0.000434655,	-0.000534938,	-0.000635149,	-0.000735236,	-0.000835148,	-0.000934835,	-0.00103425,	-0.00113333,	-0.00123205,	-0.00133034,	-0.00142817,	-0.00152548,	-0.00162223,	-0.00171838,	-0.00181388,	-0.00190868,	-0.00200275,	-0.00209605,	-0.00218852,	-0.00228013,	-0.00237085,	-0.00246062,	-0.00254941,	-0.00263718,	-0.0027239,	-0.00280951,	-0.00289399,	-0.0029773,	-0.00305939,	-0.00314023,	-0.00321978,	-0.003298,	-0.00337485,	-0.00345029,	-0.00352429,	-0.0035968,	-0.00366778,	-0.00373718,	-0.00380497,	-0.0038711,	-0.00393553,	-0.0039982,	-0.00405907,	-0.00411809,	-0.00417521,	-0.00423037,	-0.00428352,	-0.00433459,	-0.00438354,	-0.00443029,	-0.00447479,	-0.00451696,	-0.00455673,	-0.00459402,	
0.00359392,	0.0035939,	0.00358962,	0.0035822,	0.00357182,	0.0035586,	0.00354259,	0.00352384,	0.00350241,	0.00347833,	0.00345163,	0.00342237,	0.00339057,	0.00335627,	0.00331951,	0.00328034,	0.00323877,	0.00319487,	0.00314865,	0.00310017,	0.00304947,	0.00299658,	0.00294155,	0.00288442,	0.00282523,	0.00276403,	0.00270087,	0.00263578,	0.00256882,	0.00250004,	0.00242947,	0.00235718,	0.0022832,	0.0022076,	0.00213041,	0.0020517,	0.00197151,	0.00188991,	0.00180693,	0.00172263,	0.00163708,	0.00155032,	0.00146241,	0.0013734,	0.00128335,	0.00119232,	0.00110037,	0.00100754,	0.000913891,	0.000819488,	0.000724384,	0.000628634,	0.000532296,	0.000435425,	0.000338078,	0.00024031,	0.000142177,	4.37338e-05,	-5.49639e-05,	-0.000153862,	-0.000252907,	-0.000352044,	-0.000451221,	-0.000550385,	-0.000649485,	-0.000748468,	-0.000847285,	-0.000945884,	-0.00104422,	-0.00114224,	-0.00123989,	-0.00133713,	-0.00143392,	-0.0015302,	-0.00162594,	-0.00172108,	-0.00181558,	-0.0019094,	-0.0020025,	-0.00209483,	-0.00218635,	-0.00227703,	-0.00236681,	-0.00245567,	-0.00254356,	-0.00263043,	-0.00271626,	-0.00280101,	-0.00288463,	-0.00296708,	-0.00304833,	-0.00312834,	-0.00320707,	-0.00328449,	-0.00336054,	-0.00343519,	-0.00350841,	-0.00358015,	-0.00365037,	-0.00371902,	-0.00378607,	-0.00385147,	-0.00391517,	-0.00397713,	-0.00403729,	-0.00409561,	-0.00415204,	-0.00420652,	-0.004259,	-0.00430942,	-0.00435771,	-0.00440382,	-0.00444768,	-0.00448923,	-0.00452839,	-0.00456507,	
0.00352762,	0.0035276,	0.00352338,	0.00351606,	0.00350583,	0.00349279,	0.00347701,	0.00345852,	0.00343739,	0.00341363,	0.00338731,	0.00335844,	0.00332707,	0.00329324,	0.00325698,	0.00321833,	0.00317732,	0.003134,	0.00308841,	0.00304057,	0.00299054,	0.00293834,	0.00288404,	0.00282765,	0.00276924,	0.00270884,	0.00264649,	0.00258225,	0.00251615,	0.00244825,	0.00237859,	0.00230722,	0.00223419,	0.00215954,	0.00208333,	0.00200561,	0.00192643,	0.00184584,	0.0017639,	0.00168065,	0.00159615,	0.00151046,	0.00142362,	0.0013357,	0.00124675,	0.00115682,	0.00106597,	0.000974248,	0.000881721,	0.000788438,	0.000694457,	0.000599833,	0.000504621,	0.000408878,	0.000312657,	0.000216015,	0.000119005,	2.16841e-05,	-7.58954e-05,	-0.000173679,	-0.000271614,	-0.000369646,	-0.000467724,	-0.000565795,	-0.000663808,	-0.000761712,	-0.000859457,	-0.000956993,	-0.00105427,	-0.00115124,	-0.00124786,	-0.00134408,	-0.00143985,	-0.00153512,	-0.00162986,	-0.00172401,	-0.00181754,	-0.0019104,	-0.00200254,	-0.00209393,	-0.00218452,	-0.00227427,	-0.00236315,	-0.0024511,	-0.0025381,	-0.0026241,	-0.00270907,	-0.00279296,	-0.00287573,	-0.00295735,	-0.00303778,	-0.00311698,	-0.00319491,	-0.00327153,	-0.0033468,	-0.00342068,	-0.00349314,	-0.00356413,	-0.0036336,	-0.00370153,	-0.00376785,	-0.00383254,	-0.00389554,	-0.0039568,	-0.00401629,	-0.00407394,	-0.0041297,	-0.00418353,	-0.00423537,	-0.00428515,	-0.00433283,	-0.00437833,	-0.00442159,	-0.00446255,	-0.00450114,	-0.00453726,	
0.00346266,	0.00346264,	0.00345848,	0.00345126,	0.00344117,	0.00342831,	0.00341274,	0.00339451,	0.00337365,	0.00335022,	0.00332425,	0.00329577,	0.00326482,	0.00323144,	0.00319566,	0.00315752,	0.00311706,	0.00307431,	0.00302931,	0.0029821,	0.00293272,	0.00288121,	0.00282761,	0.00277195,	0.00271429,	0.00265467,	0.00259312,	0.0025297,	0.00246445,	0.00239741,	0.00232863,	0.00225815,	0.00218604,	0.00211233,	0.00203707,	0.00196031,	0.00188211,	0.00180252,	0.00172158,	0.00163935,	0.00155589,	0.00147123,	0.00138545,	0.00129858,	0.0012107,	0.00112184,	0.00103207,	0.000941436,	0.000849997,	0.000757808,	0.000664922,	0.000571396,	0.000477283,	0.000382638,	0.000287517,	0.000191973,	9.60604e-05,	-1.66541e-07,	-9.66545e-05,	-0.00019335,	-0.000290201,	-0.000387154,	-0.000484159,	-0.000581162,	-0.000678114,	-0.000774963,	-0.000871661,	-0.000968157,	-0.0010644,	-0.00116035,	-0.00125596,	-0.00135117,	-0.00144594,	-0.00154023,	-0.00163399,	-0.00172718,	-0.00181975,	-0.00191166,	-0.00200287,	-0.00209333,	-0.00218301,	-0.00227186,	-0.00235984,	-0.00244692,	-0.00253304,	-0.00261819,	-0.0027023,	-0.00278535,	-0.0028673,	-0.0029481,	-0.00302772,	-0.00310612,	-0.00318327,	-0.00325911,	-0.00333362,	-0.00340675,	-0.00347847,	-0.00354872,	-0.00361747,	-0.00368469,	-0.00375031,	-0.00381431,	-0.00387663,	-0.00393722,	-0.00399605,	-0.00405305,	-0.00410818,	-0.00416139,	-0.00421261,	-0.00426179,	-0.00430888,	-0.00435381,	-0.00439651,	-0.00443692,	-0.00447498,	-0.00451058,	
0.00339903,	0.00339901,	0.00339491,	0.00338778,	0.00337783,	0.00336514,	0.00334977,	0.00333178,	0.0033112,	0.00328808,	0.00326244,	0.00323434,	0.0032038,	0.00317085,	0.00313554,	0.0030979,	0.00305796,	0.00301577,	0.00297135,	0.00292475,	0.00287601,	0.00282516,	0.00277224,	0.0027173,	0.00266038,	0.00260151,	0.00254074,	0.00247812,	0.00241369,	0.00234749,	0.00227957,	0.00220997,	0.00213875,	0.00206595,	0.00199162,	0.00191581,	0.00183856,	0.00175994,	0.00167998,	0.00159875,	0.00151628,	0.00143264,	0.00134788,	0.00126205,	0.0011752,	0.00108739,	0.000998672,	0.000909097,	0.00081872,	0.000727596,	0.000635778,	0.000543322,	0.00045028,	0.000356708,	0.000262659,	0.000168186,	7.33435e-05,	-2.18156e-05,	-0.000117239,	-0.000212873,	-0.000308666,	-0.000404566,	-0.000500521,	-0.000596482,	-0.000692397,	-0.000788216,	-0.00088389,	-0.000979371,	-0.00107461,	-0.00116956,	-0.00126417,	-0.0013584,	-0.0014522,	-0.00154552,	-0.00163833,	-0.00173057,	-0.0018222,	-0.00191319,	-0.00200348,	-0.00209303,	-0.00218182,	-0.00226978,	-0.00235689,	-0.0024431,	-0.00252838,	-0.00261267,	-0.00269596,	-0.00277818,	-0.00285932,	-0.00293932,	-0.00301816,	-0.00309578,	-0.00317215,	-0.00324724,	-0.003321,	-0.0033934,	-0.00346439,	-0.00353393,	-0.00360198,	-0.0036685,	-0.00373344,	-0.00379677,	-0.00385843,	-0.00391838,	-0.00397657,	-0.00403295,	-0.00408748,	-0.00414008,	-0.00419072,	-0.00423934,	-0.00428587,	-0.00433026,	-0.00437243,	-0.00441234,	-0.0044499,	-0.00448502,	
0.00333671,	0.00333669,	0.00333264,	0.0033256,	0.00331577,	0.00330325,	0.00328808,	0.00327032,	0.00325,	0.00322718,	0.00320188,	0.00317414,	0.00314399,	0.00311147,	0.00307661,	0.00303945,	0.00300003,	0.00295837,	0.00291452,	0.00286852,	0.00282039,	0.00277018,	0.00271794,	0.00266369,	0.00260748,	0.00254935,	0.00248934,	0.0024275,	0.00236387,	0.00229848,	0.0022314,	0.00216266,	0.00209231,	0.0020204,	0.00194697,	0.00187208,	0.00179577,	0.00171809,	0.00163909,	0.00155882,	0.00147733,	0.00139468,	0.00131092,	0.00122609,	0.00114026,	0.00105347,	0.000965774,	0.000877229,	0.000787886,	0.0006978,	0.000607024,	0.000515611,	0.000423614,	0.000331087,	0.000238083,	0.000144655,	5.08562e-05,	-4.32615e-05,	-0.000137645,	-0.000232243,	-0.000327004,	-0.000421876,	-0.000516809,	-0.000611751,	-0.000706653,	-0.000801466,	-0.000896141,	-0.000990629,	-0.00108488,	-0.00117885,	-0.00127249,	-0.00136576,	-0.00145861,	-0.00155099,	-0.00164286,	-0.00173417,	-0.00182489,	-0.00191497,	-0.00200436,	-0.00209303,	-0.00218094,	-0.00226804,	-0.00235429,	-0.00243965,	-0.00252409,	-0.00260756,	-0.00269003,	-0.00277145,	-0.0028518,	-0.00293101,	-0.00300907,	-0.00308594,	-0.00316156,	-0.00323591,	-0.00330894,	-0.00338062,	-0.0034509,	-0.00351974,	-0.00358711,	-0.00365296,	-0.00371724,	-0.00377992,	-0.00384095,	-0.00390027,	-0.00395785,	-0.00401364,	-0.00406758,	-0.00411962,	-0.0041697,	-0.00421778,	-0.00426379,	-0.00430767,	-0.00434935,	-0.00438878,	-0.00442588,	-0.00446057,	
0.00327568,	0.00327566,	0.00327166,	0.00326471,	0.003255,	0.00324263,	0.00322765,	0.00321011,	0.00319005,	0.00316751,	0.00314253,	0.00311514,	0.00308537,	0.00305326,	0.00301885,	0.00298216,	0.00294323,	0.0029021,	0.0028588,	0.00281337,	0.00276585,	0.00271627,	0.00266467,	0.0026111,	0.00255559,	0.00249818,	0.00243891,	0.00237783,	0.00231497,	0.00225039,	0.00218412,	0.00211622,	0.00204672,	0.00197567,	0.00190312,	0.00182912,	0.00175372,	0.00167696,	0.00159889,	0.00151957,	0.00143904,	0.00135735,	0.00127456,	0.00119071,	0.00110586,	0.00102006,	0.000933369,	0.000845828,	0.000757494,	0.00066842,	0.000578658,	0.000488262,	0.000397283,	0.000305775,	0.00021379,	0.000121381,	2.85992e-05,	-6.45029e-05,	-0.000157873,	-0.000251461,	-0.000345215,	-0.000439084,	-0.000533018,	-0.000626966,	-0.000720881,	-0.000814711,	-0.000908409,	-0.00100193,	-0.00109522,	-0.00118823,	-0.00128093,	-0.00137325,	-0.00146517,	-0.00155662,	-0.00164758,	-0.00173799,	-0.00182781,	-0.001917,	-0.00200552,	-0.00209332,	-0.00218037,	-0.00226662,	-0.00235203,	-0.00243656,	-0.00252018,	-0.00260285,	-0.00268452,	-0.00276515,	-0.00284472,	-0.00292317,	-0.00300047,	-0.00307659,	-0.00315148,	-0.0032251,	-0.00329742,	-0.0033684,	-0.00343799,	-0.00350616,	-0.00357286,	-0.00363806,	-0.0037017,	-0.00376375,	-0.00382416,	-0.00388289,	-0.00393988,	-0.0039951,	-0.00404848,	-0.00409998,	-0.00414954,	-0.00419711,	-0.00424262,	-0.00428603,	-0.00432726,	-0.00436625,	-0.00440294,	-0.00443723,	
0.00321592,	0.0032159,	0.00321194,	0.00320507,	0.00319548,	0.00318326,	0.00316846,	0.00315113,	0.00313132,	0.00310906,	0.00308439,	0.00305733,	0.00302793,	0.00299622,	0.00296223,	0.002926,	0.00288755,	0.00284693,	0.00280417,	0.0027593,	0.00271237,	0.0026634,	0.00261244,	0.00255952,	0.00250469,	0.00244798,	0.00238943,	0.00232909,	0.00226699,	0.00220319,	0.00213772,	0.00207062,	0.00200195,	0.00193175,	0.00186006,	0.00178693,	0.00171241,	0.00163655,	0.00155939,	0.00148098,	0.00140138,	0.00132063,	0.00123879,	0.00115589,	0.00107201,	0.000987177,	0.000901455,	0.000814892,	0.00072754,	0.000639452,	0.000550679,	0.000461273,	0.000371286,	0.000280771,	0.000189779,	9.83627e-05,	6.57267e-06,	-8.55392e-05,	-0.000177922,	-0.000270524,	-0.000363296,	-0.000456186,	-0.000549146,	-0.000642125,	-0.000735075,	-0.000827946,	-0.000920692,	-0.00101326,	-0.00110561,	-0.00119769,	-0.00128946,	-0.00138087,	-0.00147187,	-0.00156243,	-0.00165249,	-0.00174201,	-0.00183096,	-0.00191928,	-0.00200694,	-0.00209389,	-0.0021801,	-0.00226552,	-0.00235011,	-0.00243383,	-0.00251665,	-0.00259852,	-0.00267941,	-0.00275927,	-0.00283808,	-0.00291578,	-0.00299235,	-0.00306773,	-0.00314191,	-0.00321482,	-0.00328645,	-0.00335674,	-0.00342566,	-0.00349317,	-0.00355923,	-0.00362379,	-0.00368682,	-0.00374826,	-0.00380808,	-0.00386623,	-0.00392266,	-0.00397733,	-0.00403018,	-0.00408116,	-0.00413023,	-0.00417732,	-0.00422237,	-0.00426533,	-0.00430614,	-0.00434474,	-0.00438105,	-0.00441498,	
0.00315741,	0.00315739,	0.00315347,	0.00314668,	0.0031372,	0.00312511,	0.00311049,	0.00309336,	0.00307379,	0.0030518,	0.00302742,	0.00300069,	0.00297165,	0.00294033,	0.00290675,	0.00287096,	0.00283299,	0.00279286,	0.00275062,	0.0027063,	0.00265993,	0.00261156,	0.00256122,	0.00250894,	0.00245477,	0.00239874,	0.00234089,	0.00228127,	0.00221992,	0.00215687,	0.00209217,	0.00202587,	0.00195801,	0.00188862,	0.00181777,	0.00174549,	0.00167183,	0.00159684,	0.00152057,	0.00144306,	0.00136436,	0.00128452,	0.0012036,	0.00112164,	0.00103869,	0.000954801,	0.000870026,	0.000784416,	0.000698021,	0.000610893,	0.000523082,	0.000434641,	0.000345621,	0.000256074,	0.000166049,	7.56e-05,	-1.52236e-05,	-0.000106371,	-0.00019779,	-0.000289432,	-0.000381246,	-0.000473183,	-0.000565192,	-0.000657226,	-0.000749234,	-0.00084117,	-0.000932985,	-0.00102463,	-0.00111606,	-0.00120723,	-0.0012981,	-0.00138861,	-0.00147872,	-0.0015684,	-0.00165758,	-0.00174624,	-0.00183433,	-0.0019218,	-0.00200862,	-0.00209474,	-0.00218012,	-0.00226473,	-0.00234852,	-0.00243145,	-0.00251348,	-0.00259458,	-0.0026747,	-0.00275382,	-0.00283187,	-0.00290884,	-0.00298469,	-0.00305936,	-0.00313284,	-0.00320507,	-0.00327601,	-0.00334564,	-0.00341391,	-0.00348078,	-0.00354621,	-0.00361016,	-0.00367258,	-0.00373344,	-0.00379269,	-0.00385028,	-0.00390618,	-0.00396032,	-0.00401267,	-0.00406316,	-0.00411176,	-0.0041584,	-0.00420302,	-0.00424558,	-0.004286,	-0.00432423,	-0.0043602,	-0.00439382,	
0.00310012,	0.0031001,	0.00309622,	0.0030895,	0.00308012,	0.00306817,	0.00305371,	0.00303679,	0.00301744,	0.0029957,	0.00297161,	0.0029452,	0.00291651,	0.00288556,	0.00285239,	0.00281702,	0.0027795,	0.00273986,	0.00269813,	0.00265434,	0.00260853,	0.00256073,	0.00251099,	0.00245934,	0.00240581,	0.00235044,	0.00229328,	0.00223436,	0.00217373,	0.00211142,	0.00204748,	0.00198195,	0.00191487,	0.00184629,	0.00177625,	0.00170479,	0.00163197,	0.00155783,	0.00148242,	0.00140578,	0.00132797,	0.00124902,	0.00116899,	0.00108794,	0.0010059,	0.00092293,	0.000839078,	0.000754395,	0.000668932,	0.000582738,	0.000495866,	0.000408365,	0.000320286,	0.00023168,	0.000142599,	5.30916e-05,	-3.67905e-05,	-0.000126997,	-0.000217478,	-0.000308184,	-0.000399065,	-0.000490072,	-0.000581155,	-0.000672266,	-0.000763357,	-0.00085438,	-0.000945288,	-0.00103603,	-0.00112657,	-0.00121685,	-0.00130683,	-0.00139647,	-0.00148571,	-0.00157452,	-0.00166285,	-0.00175067,	-0.00183792,	-0.00192456,	-0.00201056,	-0.00209586,	-0.00218044,	-0.00226426,	-0.00234726,	-0.00242941,	-0.00251068,	-0.00259102,	-0.0026704,	-0.00274877,	-0.0028261,	-0.00290236,	-0.00297749,	-0.00305148,	-0.00312426,	-0.00319582,	-0.00326611,	-0.00333509,	-0.00340272,	-0.00346897,	-0.00353379,	-0.00359715,	-0.00365899,	-0.00371928,	-0.00377798,	-0.00383505,	-0.00389042,	-0.00394407,	-0.00399593,	-0.00404597,	-0.00409412,	-0.00414034,	-0.00418457,	-0.00422675,	-0.00426682,	-0.00430472,	-0.00434038,	-0.00437373,	
0.00304403,	0.00304401,	0.00304017,	0.00303351,	0.00302423,	0.00301241,	0.00299811,	0.00298137,	0.00296224,	0.00294075,	0.00291694,	0.00289084,	0.00286248,	0.00283189,	0.00279911,	0.00276416,	0.00272709,	0.00268791,	0.00264667,	0.0026034,	0.00255813,	0.0025109,	0.00246174,	0.00241069,	0.00235779,	0.00230308,	0.00224658,	0.00218835,	0.00212841,	0.00206682,	0.00200362,	0.00193884,	0.00187252,	0.00180472,	0.00173547,	0.00166483,	0.00159282,	0.00151951,	0.00144494,	0.00136915,	0.00129219,	0.00121411,	0.00113496,	0.00105478,	0.000973634,	0.000891557,	0.000808604,	0.000724825,	0.000640268,	0.000554985,	0.000469025,	0.000382439,	0.000295277,	0.000207589,	0.000119425,	3.08355e-05,	-5.81296e-05,	-0.00014742,	-0.000236987,	-0.000326781,	-0.000416753,	-0.000506853,	-0.000597033,	-0.000687245,	-0.000777442,	-0.000867575,	-0.000957597,	-0.00104746,	-0.00113712,	-0.00122654,	-0.00131566,	-0.00140444,	-0.00149283,	-0.0015808,	-0.0016683,	-0.00175529,	-0.00184172,	-0.00192755,	-0.00201274,	-0.00209726,	-0.00218105,	-0.00226409,	-0.00234632,	-0.00242772,	-0.00250823,	-0.00258784,	-0.00266648,	-0.00274414,	-0.00282076,	-0.00289631,	-0.00297076,	-0.00304406,	-0.00311619,	-0.00318709,	-0.00325674,	-0.00332509,	-0.0033921,	-0.00345775,	-0.00352198,	-0.00358475,	-0.00364604,	-0.00370579,	-0.00376396,	-0.00382051,	-0.00387539,	-0.00392856,	-0.00397997,	-0.00402957,	-0.00407731,	-0.00412314,	-0.004167,	-0.00420884,	-0.00424859,	-0.0042862,	-0.00432159,	-0.0043547,	
0.00298912,	0.0029891,	0.00298529,	0.00297869,	0.0029695,	0.0029578,	0.00294365,	0.00292709,	0.00290817,	0.00288692,	0.00286338,	0.00283758,	0.00280954,	0.0027793,	0.0027469,	0.00271236,	0.00267571,	0.00263699,	0.00259623,	0.00255346,	0.00250872,	0.00246204,	0.00241345,	0.002363,	0.00231071,	0.00225662,	0.00220077,	0.00214321,	0.00208396,	0.00202307,	0.00196058,	0.00189653,	0.00183096,	0.00176392,	0.00169544,	0.00162558,	0.00155437,	0.00148187,	0.00140811,	0.00133315,	0.00125703,	0.00117979,	0.00110149,	0.00102217,	0.000941884,	0.000860677,	0.000778599,	0.000695698,	0.000612024,	0.000527627,	0.000442556,	0.000356861,	0.00027059,	0.000183795,	9.65252e-05,	8.82929e-06,	-7.92428e-05,	-0.000167642,	-0.000256319,	-0.000345224,	-0.00043431,	-0.000523527,	-0.000612827,	-0.000702163,	-0.000791488,	-0.000880753,	-0.000969913,	-0.00105892,	-0.00114773,	-0.0012363,	-0.00132457,	-0.00141252,	-0.00150009,	-0.00158724,	-0.00167392,	-0.0017601,	-0.00184573,	-0.00193077,	-0.00201518,	-0.00209892,	-0.00218195,	-0.00226422,	-0.00234571,	-0.00242636,	-0.00250615,	-0.00258502,	-0.00266296,	-0.00273991,	-0.00281584,	-0.00289071,	-0.00296448,	-0.00303712,	-0.0031086,	-0.00317886,	-0.00324788,	-0.00331562,	-0.00338204,	-0.00344709,	-0.00351075,	-0.00357297,	-0.00363372,	-0.00369294,	-0.00375061,	-0.00380667,	-0.00386108,	-0.0039138,	-0.00396478,	-0.00401397,	-0.00406132,	-0.00410679,	-0.00415031,	-0.00419183,	-0.0042313,	-0.00426865,	-0.00430381,	-0.00433672,	
0.00293535,	0.00293533,	0.00293155,	0.00292501,	0.0029159,	0.00290432,	0.00289031,	0.00287393,	0.00285521,	0.00283419,	0.00281091,	0.00278539,	0.00275767,	0.00272777,	0.00269574,	0.00266159,	0.00262536,	0.00258708,	0.00254679,	0.00250451,	0.00246029,	0.00241414,	0.00236611,	0.00231623,	0.00226453,	0.00221106,	0.00215584,	0.00209893,	0.00204035,	0.00198014,	0.00191835,	0.00185501,	0.00179017,	0.00172386,	0.00165614,	0.00158704,	0.00151661,	0.00144489,	0.00137193,	0.00129777,	0.00122246,	0.00114604,	0.00106857,	0.000990089,	0.000910643,	0.000830282,	0.000749054,	0.000667009,	0.000584194,	0.000500659,	0.000416453,	0.000331624,	0.000246223,	0.000160297,	7.38963e-05,	-1.29299e-05,	-0.000100133,	-0.000187664,	-0.000275473,	-0.000363514,	-0.000451737,	-0.000540094,	-0.000628537,	-0.00071702,	-0.000805495,	-0.000893914,	-0.000982233,	-0.0010704,	-0.00115838,	-0.00124612,	-0.00133358,	-0.00142071,	-0.00150747,	-0.00159382,	-0.00167971,	-0.0017651,	-0.00184995,	-0.00193422,	-0.00201787,	-0.00210085,	-0.00218312,	-0.00226466,	-0.00234541,	-0.00242534,	-0.00250441,	-0.00258258,	-0.00265982,	-0.00273608,	-0.00281133,	-0.00288554,	-0.00295866,	-0.00303065,	-0.00310149,	-0.00317114,	-0.00323955,	-0.00330669,	-0.00337252,	-0.00343701,	-0.00350012,	-0.0035618,	-0.00362202,	-0.00368074,	-0.00373792,	-0.00379351,	-0.00384748,	-0.00389977,	-0.00395034,	-0.00399915,	-0.00404614,	-0.00409127,	-0.00413448,	-0.00417572,	-0.00421493,	-0.00425206,	-0.00428703,	-0.00431977,	
